Card Set,Number,Player,Team,Seq.
Rookies Purple Crystals,294,Tre'Davious White,Buffalo Bills,75
Rookies Purple Crystals,295,Joe Williams,San Francisco 49ers,75
Rookies Purple Crystals,296,Raekwon McMillan,Miami Dolphins,75
Rookies Purple Crystals,297,Brian Hill,Atlanta Falcons,75
Rookies Purple Crystals,298,Elijah McGuire,New York Jets,75
Rookies Purple Crystals,299,Evan Engram,New York Giants,75
Rookies Purple Crystals,300,Elijah Hood,Oakland Raiders,75
Rookies Red,201,David Njoku,Cleveland Browns,
Rookies Red,202,Malachi Dupre,Green Bay Packers,
Rookies Red,203,Cooper Kupp,Los Angeles Rams,
Rookies Red,204,Malik Hooker,Indianapolis Colts,
Rookies Red,205,Jonnu Smith,Tennessee Titans,
Rookies Red,206,Taco Charlton,Dallas Cowboys,
Rookies Red,207,Josh Malone,Cincinnati Bengals,
Rookies Red,208,Jeremy McNichols,Tampa Bay Buccaneers,
Rookies Red,209,Mitchell Trubisky,Chicago Bears,
Rookies Red,210,De'Angelo Henderson,Denver Broncos,
Rookies Red,211,Zay Jones,Buffalo Bills,
Rookies Red,212,Chris Carson,Seattle Seahawks,
Rookies Red,213,Taywan Taylor,Tennessee Titans,
Rookies Red,214,Marlon Humphrey,Baltimore Ravens,
Rookies Red,215,C.J. Beathard,San Francisco 49ers,
Rookies Red,216,T.J. Watt,Pittsburgh Steelers,
Rookies Red,217,Donnel Pumphrey,Philadelphia Eagles,
Rookies Red,218,Shelton Gibson,Philadelphia Eagles,
Rookies Red,219,Leonard Fournette,Jacksonville Jaguars,
Rookies Red,220,Robert Davis,Washington Redskins,
Rookies Red,221,Curtis Samuel,Carolina Panthers,
Rookies Red,222,Matthew Dayes,Cleveland Browns,
Rookies Red,223,ArDarius Stewart,New York Jets,
Rookies Red,224,Jonathan Allen,Washington Redskins,
Rookies Red,225,James Conner,Pittsburgh Steelers,
Rookies Red,226,Reuben Foster,San Francisco 49ers,
Rookies Red,227,Ryan Switzer,Dallas Cowboys,
Rookies Red,228,Rodney Adams,Minnesota Vikings,
Rookies Red,229,Corey Davis,Tennessee Titans,
Rookies Red,230,Brad Kaaya,Detroit Lions,
Rookies Red,231,Dalvin Cook,Minnesota Vikings,
Rookies Red,232,Chad Kelly,Denver Broncos,
Rookies Red,233,Carlos Henderson,Denver Broncos,
Rookies Red,234,Adoree' Jackson,Tennessee Titans,
Rookies Red,235,Amara Darboh,Seattle Seahawks,
Rookies Red,236,Kevin King,Green Bay Packers,
Rookies Red,237,Jamaal Williams,Green Bay Packers,
Rookies Red,238,Nathan Peterman,Buffalo Bills,
Rookies Red,239,Mike Williams,Los Angeles Chargers,
Rookies Red,240,Stacy Coley,Minnesota Vikings,
Rookies Red,241,Gerald Everett,Los Angeles Rams,
Rookies Red,242,Myles Garrett,Cleveland Browns,
Rookies Red,243,Chris Godwin,Tampa Bay Buccaneers,
Rookies Red,244,Jarrad Davis,Detroit Lions,
Rookies Red,245,Dede Westbrook,Jacksonville Jaguars,
Rookies Red,246,Malik McDowell,Seattle Seahawks,
Rookies Red,247,Joshua Dobbs,Pittsburgh Steelers,
Rookies Red,248,Isaiah McKenzie,Denver Broncos,
Rookies Red,249,Christian McCaffrey,Carolina Panthers,
Rookies Red,250,David Moore,Seattle Seahawks,
Rookies Red,251,Adam Shaheen,Chicago Bears,
Rookies Red,252,Solomon Thomas,San Francisco 49ers,
Rookies Red,253,Kareem Hunt,Kansas City Chiefs,
Rookies Red,254,Charles Harris,Miami Dolphins,
Rookies Red,255,Samaje Perine,Washington Redskins,
Rookies Red,256,Budda Baker,Arizona Cardinals,
Rookies Red,257,Jehu Chesson,Kansas City Chiefs,
Rookies Red,258,DeAngelo Yancey,Green Bay Packers,
Rookies Red,259,John Ross III,Cincinnati Bengals,
Rookies Red,260,Isaiah Ford,Miami Dolphins,
Rookies Red,261,Joe Mixon,Cincinnati Bengals,
Rookies Red,262,Jamal Adams,New York Jets,
Rookies Red,263,Davis Webb,New York Giants,
Rookies Red,264,Gareon Conley,Oakland Raiders,
Rookies Red,265,Josh Reynolds,Los Angeles Rams,
Rookies Red,266,Marcus Maye,New York Jets,
Rookies Red,267,Wayne Gallman,New York Giants,
Rookies Red,268,Trent Taylor,San Francisco 49ers,
Rookies Red,269,Patrick Mahomes II,Kansas City Chiefs,
Rookies Red,270,Devante Mays,Green Bay Packers,
Rookies Red,271,DeShone Kizer,Cleveland Browns,
Rookies Red,272,Marshon Lattimore,New Orleans Saints,
Rookies Red,273,D'Onta Foreman,Houston Texans,
Rookies Red,274,Jabrill Peppers,Cleveland Browns,
Rookies Red,275,Mack Hollins,Philadelphia Eagles,
Rookies Red,276,Sidney Jones,Philadelphia Eagles,
Rookies Red,277,Chad Hansen,New York Jets,
Rookies Red,278,T.J. Logan,Arizona Cardinals,
Rookies Red,279,Deshaun Watson,Houston Texans,
Rookies Red,280,Noah Brown,Dallas Cowboys,
Rookies Red,281,JuJu Smith-Schuster,Pittsburgh Steelers,
Rookies Red,282,Haason Reddick,Arizona Cardinals,
Rookies Red,283,Kenny Golladay,Detroit Lions,
Rookies Red,284,Takkarist McKinley,Atlanta Falcons,
Rookies Red,285,Tarik Cohen,Chicago Bears,
Rookies Red,286,Teez Tabor,Detroit Lions,
Rookies Red,287,Marlon Mack,Indianapolis Colts,
Rookies Red,288,Aaron Jones,Green Bay Packers,
Rookies Red,289,O.J. Howard,Tampa Bay Buccaneers,
Rookies Red,290,Khalfani Muhammad,Tennessee Titans,
Rookies Red,291,Alvin Kamara,New Orleans Saints,
Rookies Red,292,Derek Barnett,Philadelphia Eagles,
Rookies Red,293,Chad Williams,Arizona Cardinals,
Rookies Red,294,Tre'Davious White,Buffalo Bills,
Rookies Red,295,Joe Williams,San Francisco 49ers,
Rookies Red,296,Raekwon McMillan,Miami Dolphins,
Rookies Red,297,Brian Hill,Atlanta Falcons,
Rookies Red,298,Elijah McGuire,New York Jets,
Rookies Red,299,Evan Engram,New York Giants,
Rookies Red,300,Elijah Hood,Oakland Raiders,
Rookies Red Power,201,David Njoku,Cleveland Browns,49
Rookies Red Power,202,Malachi Dupre,Green Bay Packers,49
Rookies Red Power,203,Cooper Kupp,Los Angeles Rams,49
Rookies Red Power,204,Malik Hooker,Indianapolis Colts,49
Rookies Red Power,205,Jonnu Smith,Tennessee Titans,49
Rookies Red Power,206,Taco Charlton,Dallas Cowboys,49
Rookies Red Power,207,Josh Malone,Cincinnati Bengals,49
Rookies Red Power,208,Jeremy McNichols,Tampa Bay Buccaneers,49
Rookies Red Power,209,Mitchell Trubisky,Chicago Bears,49
Rookies Red Power,210,De'Angelo Henderson,Denver Broncos,49
Rookies Red Power,211,Zay Jones,Buffalo Bills,49
Rookies Red Power,212,Chris Carson,Seattle Seahawks,49
Rookies Red Power,213,Taywan Taylor,Tennessee Titans,49
Rookies Red Power,214,Marlon Humphrey,Baltimore Ravens,49
Rookies Red Power,215,C.J. Beathard,San Francisco 49ers,49
Rookies Red Power,216,T.J. Watt,Pittsburgh Steelers,49
Rookies Red Power,217,Donnel Pumphrey,Philadelphia Eagles,49
Rookies Red Power,218,Shelton Gibson,Philadelphia Eagles,49
Rookies Red Power,219,Leonard Fournette,Jacksonville Jaguars,49
Rookies Red Power,220,Robert Davis,Washington Redskins,49
Rookies Red Power,221,Curtis Samuel,Carolina Panthers,49
Rookies Red Power,222,Matthew Dayes,Cleveland Browns,49
Rookies Red Power,223,ArDarius Stewart,New York Jets,49
Rookies Red Power,224,Jonathan Allen,Washington Redskins,49
Rookies Red Power,225,James Conner,Pittsburgh Steelers,49
Rookies Red Power,226,Reuben Foster,San Francisco 49ers,49
Rookies Red Power,227,Ryan Switzer,Dallas Cowboys,49
Rookies Red Power,228,Rodney Adams,Minnesota Vikings,49
Rookies Red Power,229,Corey Davis,Tennessee Titans,49
Rookies Red Power,230,Brad Kaaya,Detroit Lions,49
Rookies Red Power,231,Dalvin Cook,Minnesota Vikings,49
Rookies Red Power,232,Chad Kelly,Denver Broncos,49
Rookies Red Power,233,Carlos Henderson,Denver Broncos,49
Rookies Red Power,234,Adoree' Jackson,Tennessee Titans,49
Rookies Red Power,235,Amara Darboh,Seattle Seahawks,49
Rookies Red Power,236,Kevin King,Green Bay Packers,49
Rookies Red Power,237,Jamaal Williams,Green Bay Packers,49
Rookies Red Power,238,Nathan Peterman,Buffalo Bills,49
Rookies Red Power,239,Mike Williams,Los Angeles Chargers,49
Rookies Red Power,240,Stacy Coley,Minnesota Vikings,49
Rookies Red Power,241,Gerald Everett,Los Angeles Rams,49
Rookies Red Power,242,Myles Garrett,Cleveland Browns,49
Rookies Red Power,243,Chris Godwin,Tampa Bay Buccaneers,49
Rookies Red Power,244,Jarrad Davis,Detroit Lions,49
Rookies Red Power,245,Dede Westbrook,Jacksonville Jaguars,49
Rookies Red Power,246,Malik McDowell,Seattle Seahawks,49
Rookies Red Power,247,Joshua Dobbs,Pittsburgh Steelers,49
Rookies Red Power,248,Isaiah McKenzie,Denver Broncos,49
Rookies Red Power,249,Christian McCaffrey,Carolina Panthers,49
Rookies Red Power,250,David Moore,Seattle Seahawks,49
Rookies Red Power,251,Adam Shaheen,Chicago Bears,49
Rookies Red Power,252,Solomon Thomas,San Francisco 49ers,49
Rookies Red Power,253,Kareem Hunt,Kansas City Chiefs,49
Rookies Red Power,254,Charles Harris,Miami Dolphins,49
Rookies Red Power,255,Samaje Perine,Washington Redskins,49
Rookies Red Power,256,Budda Baker,Arizona Cardinals,49
Rookies Red Power,257,Jehu Chesson,Kansas City Chiefs,49
Rookies Red Power,258,DeAngelo Yancey,Green Bay Packers,49
Rookies Red Power,259,John Ross III,Cincinnati Bengals,49
Rookies Red Power,260,Isaiah Ford,Miami Dolphins,49
Rookies Red Power,261,Joe Mixon,Cincinnati Bengals,49
Rookies Red Power,262,Jamal Adams,New York Jets,49
Rookies Red Power,263,Davis Webb,New York Giants,49
Rookies Red Power,264,Gareon Conley,Oakland Raiders,49
Rookies Red Power,265,Josh Reynolds,Los Angeles Rams,49
Rookies Red Power,266,Marcus Maye,New York Jets,49
Rookies Red Power,267,Wayne Gallman,New York Giants,49
Rookies Red Power,268,Trent Taylor,San Francisco 49ers,49
Rookies Red Power,269,Patrick Mahomes II,Kansas City Chiefs,49
Rookies Red Power,270,Devante Mays,Green Bay Packers,49
Rookies Red Power,271,DeShone Kizer,Cleveland Browns,49
Rookies Red Power,272,Marshon Lattimore,New Orleans Saints,49
Rookies Red Power,273,D'Onta Foreman,Houston Texans,49
Rookies Red Power,274,Jabrill Peppers,Cleveland Browns,49
Rookies Red Power,275,Mack Hollins,Philadelphia Eagles,49
Rookies Red Power,276,Sidney Jones,Philadelphia Eagles,49
Rookies Red Power,277,Chad Hansen,New York Jets,49
Rookies Red Power,278,T.J. Logan,Arizona Cardinals,49
Rookies Red Power,279,Deshaun Watson,Houston Texans,49
Rookies Red Power,280,Noah Brown,Dallas Cowboys,49
Rookies Red Power,281,JuJu Smith-Schuster,Pittsburgh Steelers,49
Rookies Red Power,282,Haason Reddick,Arizona Cardinals,49
Rookies Red Power,283,Kenny Golladay,Detroit Lions,49
Rookies Red Power,284,Takkarist McKinley,Atlanta Falcons,49
Rookies Red Power,285,Tarik Cohen,Chicago Bears,49
Rookies Red Power,286,Teez Tabor,Detroit Lions,49
Rookies Red Power,287,Marlon Mack,Indianapolis Colts,49
Rookies Red Power,288,Aaron Jones,Green Bay Packers,49
Rookies Red Power,289,O.J. Howard,Tampa Bay Buccaneers,49
Rookies Red Power,290,Khalfani Muhammad,Tennessee Titans,49
Rookies Red Power,291,Alvin Kamara,New Orleans Saints,49
Rookies Red Power,292,Derek Barnett,Philadelphia Eagles,49
Rookies Red Power,293,Chad Williams,Arizona Cardinals,49
Rookies Red Power,294,Tre'Davious White,Buffalo Bills,49
Rookies Red Power,295,Joe Williams,San Francisco 49ers,49
Rookies Red Power,296,Raekwon McMillan,Miami Dolphins,49
Rookies Red Power,297,Brian Hill,Atlanta Falcons,49
Rookies Red Power,298,Elijah McGuire,New York Jets,49
Rookies Red Power,299,Evan Engram,New York Giants,49
Rookies Red Power,300,Elijah Hood,Oakland Raiders,49
Rookies Red White and Blue,201,David Njoku,Cleveland Browns,
Rookies Red White and Blue,202,Malachi Dupre,Green Bay Packers,
Rookies Red White and Blue,203,Cooper Kupp,Los Angeles Rams,
Rookies Red White and Blue,204,Malik Hooker,Indianapolis Colts,
Rookies Red White and Blue,205,Jonnu Smith,Tennessee Titans,
Rookies Red White and Blue,206,Taco Charlton,Dallas Cowboys,
Rookies Red White and Blue,207,Josh Malone,Cincinnati Bengals,
Rookies Red White and Blue,208,Jeremy McNichols,Tampa Bay Buccaneers,
Rookies Red White and Blue,209,Mitchell Trubisky,Chicago Bears,
Rookies Red White and Blue,210,De'Angelo Henderson,Denver Broncos,
Rookies Red White and Blue,211,Zay Jones,Buffalo Bills,
Rookies Red White and Blue,212,Chris Carson,Seattle Seahawks,
Rookies Red White and Blue,213,Taywan Taylor,Tennessee Titans,
Rookies Red White and Blue,214,Marlon Humphrey,Baltimore Ravens,
Rookies Red White and Blue,215,C.J. Beathard,San Francisco 49ers,
Rookies Red White and Blue,216,T.J. Watt,Pittsburgh Steelers,
Rookies Red White and Blue,217,Donnel Pumphrey,Philadelphia Eagles,
Rookies Red White and Blue,218,Shelton Gibson,Philadelphia Eagles,
Rookies Red White and Blue,219,Leonard Fournette,Jacksonville Jaguars,
Rookies Red White and Blue,220,Robert Davis,Washington Redskins,
Rookies Red White and Blue,221,Curtis Samuel,Carolina Panthers,
Rookies Red White and Blue,222,Matthew Dayes,Cleveland Browns,
Rookies Red White and Blue,223,ArDarius Stewart,New York Jets,
Rookies Red White and Blue,224,Jonathan Allen,Washington Redskins,
Rookies Red White and Blue,225,James Conner,Pittsburgh Steelers,
Rookies Red White and Blue,226,Reuben Foster,San Francisco 49ers,
Rookies Red White and Blue,227,Ryan Switzer,Dallas Cowboys,
Rookies Red White and Blue,228,Rodney Adams,Minnesota Vikings,
Rookies Red White and Blue,229,Corey Davis,Tennessee Titans,
Rookies Red White and Blue,230,Brad Kaaya,Detroit Lions,
Rookies Red White and Blue,231,Dalvin Cook,Minnesota Vikings,
Rookies Red White and Blue,232,Chad Kelly,Denver Broncos,
Rookies Red White and Blue,233,Carlos Henderson,Denver Broncos,
Rookies Red White and Blue,234,Adoree' Jackson,Tennessee Titans,
Rookies Red White and Blue,235,Amara Darboh,Seattle Seahawks,
Rookies Red White and Blue,236,Kevin King,Green Bay Packers,
Rookies Red White and Blue,237,Jamaal Williams,Green Bay Packers,
Rookies Red White and Blue,238,Nathan Peterman,Buffalo Bills,
Rookies Red White and Blue,239,Mike Williams,Los Angeles Chargers,
Rookies Red White and Blue,240,Stacy Coley,Minnesota Vikings,
Rookies Red White and Blue,241,Gerald Everett,Los Angeles Rams,
Rookies Red White and Blue,242,Myles Garrett,Cleveland Browns,
Rookies Red White and Blue,243,Chris Godwin,Tampa Bay Buccaneers,
Rookies Red White and Blue,244,Jarrad Davis,Detroit Lions,
Rookies Red White and Blue,245,Dede Westbrook,Jacksonville Jaguars,
Rookies Red White and Blue,246,Malik McDowell,Seattle Seahawks,
Rookies Red White and Blue,247,Joshua Dobbs,Pittsburgh Steelers,
Rookies Red White and Blue,248,Isaiah McKenzie,Denver Broncos,
Rookies Red White and Blue,249,Christian McCaffrey,Carolina Panthers,
Rookies Red White and Blue,250,David Moore,Seattle Seahawks,
Rookies Red White and Blue,251,Adam Shaheen,Chicago Bears,
Rookies Red White and Blue,252,Solomon Thomas,San Francisco 49ers,
Rookies Red White and Blue,253,Kareem Hunt,Kansas City Chiefs,
Rookies Red White and Blue,254,Charles Harris,Miami Dolphins,
Rookies Red White and Blue,255,Samaje Perine,Washington Redskins,
Rookies Red White and Blue,256,Budda Baker,Arizona Cardinals,
Rookies Red White and Blue,257,Jehu Chesson,Kansas City Chiefs,
Rookies Red White and Blue,258,DeAngelo Yancey,Green Bay Packers,
Rookies Red White and Blue,259,John Ross III,Cincinnati Bengals,
Rookies Red White and Blue,260,Isaiah Ford,Miami Dolphins,
Rookies Red White and Blue,261,Joe Mixon,Cincinnati Bengals,
Rookies Red White and Blue,262,Jamal Adams,New York Jets,
Rookies Red White and Blue,263,Davis Webb,New York Giants,
Rookies Red White and Blue,264,Gareon Conley,Oakland Raiders,
Rookies Red White and Blue,265,Josh Reynolds,Los Angeles Rams,
Rookies Red White and Blue,266,Marcus Maye,New York Jets,
Rookies Red White and Blue,267,Wayne Gallman,New York Giants,
Rookies Red White and Blue,268,Trent Taylor,San Francisco 49ers,
Rookies Red White and Blue,269,Patrick Mahomes II,Kansas City Chiefs,
Rookies Red White and Blue,270,Devante Mays,Green Bay Packers,
Rookies Red White and Blue,271,DeShone Kizer,Cleveland Browns,
Rookies Red White and Blue,272,Marshon Lattimore,New Orleans Saints,
Rookies Red White and Blue,273,D'Onta Foreman,Houston Texans,
Rookies Red White and Blue,274,Jabrill Peppers,Cleveland Browns,
Rookies Red White and Blue,275,Mack Hollins,Philadelphia Eagles,
Rookies Red White and Blue,276,Sidney Jones,Philadelphia Eagles,
Rookies Red White and Blue,277,Chad Hansen,New York Jets,
Rookies Red White and Blue,278,T.J. Logan,Arizona Cardinals,
Rookies Red White and Blue,279,Deshaun Watson,Houston Texans,
Rookies Red White and Blue,280,Noah Brown,Dallas Cowboys,
Rookies Red White and Blue,281,JuJu Smith-Schuster,Pittsburgh Steelers,
Rookies Red White and Blue,282,Haason Reddick,Arizona Cardinals,
Rookies Red White and Blue,283,Kenny Golladay,Detroit Lions,
Rookies Red White and Blue,284,Takkarist McKinley,Atlanta Falcons,
Rookies Red White and Blue,285,Tarik Cohen,Chicago Bears,
Rookies Red White and Blue,286,Teez Tabor,Detroit Lions,
Rookies Red White and Blue,287,Marlon Mack,Indianapolis Colts,
Rookies Red White and Blue,288,Aaron Jones,Green Bay Packers,
Rookies Red White and Blue,289,O.J. Howard,Tampa Bay Buccaneers,
Rookies Red White and Blue,290,Khalfani Muhammad,Tennessee Titans,
Rookies Red White and Blue,291,Alvin Kamara,New Orleans Saints,
Rookies Red White and Blue,292,Derek Barnett,Philadelphia Eagles,
Rookies Red White and Blue,293,Chad Williams,Arizona Cardinals,
Rookies Red White and Blue,294,Tre'Davious White,Buffalo Bills,
Rookies Red White and Blue,295,Joe Williams,San Francisco 49ers,
Rookies Red White and Blue,296,Raekwon McMillan,Miami Dolphins,
Rookies Red White and Blue,297,Brian Hill,Atlanta Falcons,
Rookies Red White and Blue,298,Elijah McGuire,New York Jets,
Rookies Red White and Blue,299,Evan Engram,New York Giants,
Rookies Red White and Blue,300,Elijah Hood,Oakland Raiders,
Rookies White Sparkle,201,David Njoku,Cleveland Browns,
Rookies White Sparkle,202,Malachi Dupre,Green Bay Packers,
Rookies White Sparkle,203,Cooper Kupp,Los Angeles Rams,
Rookies White Sparkle,204,Malik Hooker,Indianapolis Colts,
Rookies White Sparkle,205,Jonnu Smith,Tennessee Titans,
Rookies White Sparkle,206,Taco Charlton,Dallas Cowboys,
Rookies White Sparkle,207,Josh Malone,Cincinnati Bengals,
Rookies White Sparkle,208,Jeremy McNichols,Tampa Bay Buccaneers,
Rookies White Sparkle,209,Mitchell Trubisky,Chicago Bears,
Rookies White Sparkle,210,De'Angelo Henderson,Denver Broncos,
Rookies White Sparkle,211,Zay Jones,Buffalo Bills,
Rookies White Sparkle,212,Chris Carson,Seattle Seahawks,
Rookies White Sparkle,213,Taywan Taylor,Tennessee Titans,
Rookies White Sparkle,214,Marlon Humphrey,Baltimore Ravens,
Rookies White Sparkle,215,C.J. Beathard,San Francisco 49ers,
Rookies White Sparkle,216,T.J. Watt,Pittsburgh Steelers,
Rookies White Sparkle,217,Donnel Pumphrey,Philadelphia Eagles,
Rookies White Sparkle,218,Shelton Gibson,Philadelphia Eagles,
Rookies White Sparkle,219,Leonard Fournette,Jacksonville Jaguars,
Rookies White Sparkle,220,Robert Davis,Washington Redskins,
Rookies White Sparkle,221,Curtis Samuel,Carolina Panthers,
Rookies White Sparkle,222,Matthew Dayes,Cleveland Browns,
Rookies White Sparkle,223,ArDarius Stewart,New York Jets,
Rookies White Sparkle,224,Jonathan Allen,Washington Redskins,
Rookies White Sparkle,225,James Conner,Pittsburgh Steelers,
Rookies White Sparkle,226,Reuben Foster,San Francisco 49ers,
Rookies White Sparkle,227,Ryan Switzer,Dallas Cowboys,
Rookies White Sparkle,228,Rodney Adams,Minnesota Vikings,
Rookies White Sparkle,229,Corey Davis,Tennessee Titans,
Rookies White Sparkle,230,Brad Kaaya,Detroit Lions,
Rookies White Sparkle,231,Dalvin Cook,Minnesota Vikings,
Rookies White Sparkle,232,Chad Kelly,Denver Broncos,
Rookies White Sparkle,233,Carlos Henderson,Denver Broncos,
