Card Set,Number,Player,Team,Seq.
Instant Impact Prims Green,13,Nickeil Alexander-Walker,New Orleans Pelicans,
Instant Impact Prims Green,14,Darius Garland,Cleveland Cavaliers,
Instant Impact Prims Green,15,Matisse Thybulle,Philadelphia 76ers,
Instant Impact Prims Green,16,Jaxson Hayes,New Orleans Pelicans,
Instant Impact Prims Green,17,Darius Bazley,Oklahoma City Thunder,
Instant Impact Prims Green,18,Cam Reddish,Atlanta Hawks,
Instant Impact Prims Green,19,Nassir Little,Portland Trail Blazers,
Instant Impact Prims Green,20,P.J. Washington,Charlotte Hornets,
Instant Impact Prims Green,21,Sekou Doumbouya,Detroit Pistons,
Instant Impact Prims Green,22,RJ Barrett,New York Knicks,
Instant Impact Prims Green,23,Goga Bitadze,Indiana Pacers,
Instant Impact Prims Green,24,Jarrett Culver,Minnesota Timberwolves,
Instant Impact Prims Green,25,Brandon Clarke,Memphis Grizzlies,
Instant Impact Prizms Silver,1,Tyler Herro,Miami Heat,
Instant Impact Prizms Silver,2,Zion Williamson,New Orleans Pelicans,
Instant Impact Prizms Silver,3,Chuma Okeke,Orlando Magic,
Instant Impact Prizms Silver,4,De'Andre Hunter,Atlanta Hawks,
Instant Impact Prizms Silver,5,Luka Samanic,San Antonio Spurs,
Instant Impact Prizms Silver,6,Coby White,Chicago Bulls,
Instant Impact Prizms Silver,7,Grant Williams,Boston Celtics,
Instant Impact Prizms Silver,8,Rui Hachimura,Washington Wizards,
Instant Impact Prizms Silver,9,Ty Jerome,Phoenix Suns,
Instant Impact Prizms Silver,10,Cameron Johnson,Phoenix Suns,
Instant Impact Prizms Silver,11,Romeo Langford,Boston Celtics,
Instant Impact Prizms Silver,12,Ja Morant,Memphis Grizzlies,
Instant Impact Prizms Silver,13,Nickeil Alexander-Walker,New Orleans Pelicans,
Instant Impact Prizms Silver,14,Darius Garland,Cleveland Cavaliers,
Instant Impact Prizms Silver,15,Matisse Thybulle,Philadelphia 76ers,
Instant Impact Prizms Silver,16,Jaxson Hayes,New Orleans Pelicans,
Instant Impact Prizms Silver,17,Darius Bazley,Oklahoma City Thunder,
Instant Impact Prizms Silver,18,Cam Reddish,Atlanta Hawks,
Instant Impact Prizms Silver,19,Nassir Little,Portland Trail Blazers,
Instant Impact Prizms Silver,20,P.J. Washington,Charlotte Hornets,
Instant Impact Prizms Silver,21,Sekou Doumbouya,Detroit Pistons,
Instant Impact Prizms Silver,22,RJ Barrett,New York Knicks,
Instant Impact Prizms Silver,23,Goga Bitadze,Indiana Pacers,
Instant Impact Prizms Silver,24,Jarrett Culver,Minnesota Timberwolves,
Instant Impact Prizms Silver,25,Brandon Clarke,Memphis Grizzlies,
Luck of the Lottery,1,Zion Williamson,New Orleans Pelicans,
Luck of the Lottery,2,Ja Morant,Memphis Grizzlies,
Luck of the Lottery,3,RJ Barrett,New York Knicks,
Luck of the Lottery,4,De'Andre Hunter,Atlanta Hawks,
Luck of the Lottery,5,Darius Garland,Cleveland Cavaliers,
Luck of the Lottery,6,Jarrett Culver,Minnesota Timberwolves,
Luck of the Lottery,7,Coby White,Chicago Bulls,
Luck of the Lottery,8,Jaxson Hayes,New Orleans Pelicans,
Luck of the Lottery,9,Rui Hachimura,Washington Wizards,
Luck of the Lottery,10,Cam Reddish,Atlanta Hawks,
Luck of the Lottery,11,Cameron Johnson,Phoenix Suns,
Luck of the Lottery,12,P.J. Washington,Charlotte Hornets,
Luck of the Lottery,13,Tyler Herro,Miami Heat,
Luck of the Lottery,14,Romeo Langford,Boston Celtics,
Luck of the Lottery,15,Bol Bol - Brandon Clarke - Cam Reddish - Coby White - Darius Garland - De'Andre Hunter - Goga Bitadze - Ja Morant - Jarrett Culver - Jaxson Hayes - Jaxson Hayes - Keldon Johnson - Matisse Thybulle - Mfiondu Kabengele - Nassir Little - Nickeil Alexander-Walker - Nicolas Claxton - P.J. Washington - RJ Barrett - Romeo Langford - Rui Hachimura - Sekou Doumbouya - Tyler Herro - Zion Williamson,Denver Nuggets - Memphis Grizzlies - Atlanta Hawks - Chicago Bulls - Cleveland Cavaliers - Atlanta Hawks - Indiana Pacers - Memphis Grizzlies - Minnesota Timberwolves - Atlanta Hawks - New Orleans Pelicans - San Antonio Spurs - Philadelphia 76ers - Los Angeles Clippers - Portland Trail Blazers - New Orleans Pelicans - Brooklyn Nets - Charlotte Hornets - New York Knicks - Boston Celtics - Washington Wizards - Detroit Pistons - Miami Heat - New Orleans Pelicans,
Luck of the Lottery Fast Break,1,Zion Williamson,New Orleans Pelicans,
Luck of the Lottery Fast Break,2,Ja Morant,Memphis Grizzlies,
Luck of the Lottery Fast Break,3,RJ Barrett,New York Knicks,
Luck of the Lottery Fast Break,4,De'Andre Hunter,Atlanta Hawks,
Luck of the Lottery Fast Break,5,Darius Garland,Cleveland Cavaliers,
Luck of the Lottery Fast Break,6,Jarrett Culver,Minnesota Timberwolves,
Luck of the Lottery Fast Break,7,Coby White,Chicago Bulls,
Luck of the Lottery Fast Break,8,Jaxson Hayes,New Orleans Pelicans,
Luck of the Lottery Fast Break,9,Rui Hachimura,Washington Wizards,
Luck of the Lottery Fast Break,10,Cam Reddish,Atlanta Hawks,
Luck of the Lottery Fast Break,11,Cameron Johnson,Phoenix Suns,
Luck of the Lottery Fast Break,12,P.J. Washington,Charlotte Hornets,
Luck of the Lottery Fast Break,13,Tyler Herro,Miami Heat,
Luck of the Lottery Fast Break,14,Romeo Langford,Boston Celtics,
Luck of the Lottery Fast Break,15,Bol Bol - Brandon Clarke - Cam Reddish - Coby White - Darius Garland - De'Andre Hunter - Goga Bitadze - Ja Morant - Jarrett Culver - Jaxson Hayes - Jaxson Hayes - Keldon Johnson - Matisse Thybulle - Mfiondu Kabengele - Nassir Little - Nickeil Alexander-Walker - Nicolas Claxton - P.J. Washington - RJ Barrett - Romeo Langford - Rui Hachimura - Sekou Doumbouya - Tyler Herro - Zion Williamson,Denver Nuggets - Memphis Grizzlies - Atlanta Hawks - Chicago Bulls - Cleveland Cavaliers - Atlanta Hawks - Indiana Pacers - Memphis Grizzlies - Minnesota Timberwolves - Atlanta Hawks - New Orleans Pelicans - San Antonio Spurs - Philadelphia 76ers - Los Angeles Clippers - Portland Trail Blazers - New Orleans Pelicans - Brooklyn Nets - Charlotte Hornets - New York Knicks - Boston Celtics - Washington Wizards - Detroit Pistons - Miami Heat - New Orleans Pelicans,
Luck of the Lottery Prizms Black,1,Zion Williamson,New Orleans Pelicans,1
Luck of the Lottery Prizms Black,2,Ja Morant,Memphis Grizzlies,1
Luck of the Lottery Prizms Black,3,RJ Barrett,New York Knicks,1
Luck of the Lottery Prizms Black,4,De'Andre Hunter,Atlanta Hawks,1
Luck of the Lottery Prizms Black,5,Darius Garland,Cleveland Cavaliers,1
Luck of the Lottery Prizms Black,6,Jarrett Culver,Minnesota Timberwolves,1
Luck of the Lottery Prizms Black,7,Coby White,Chicago Bulls,1
Luck of the Lottery Prizms Black,8,Jaxson Hayes,New Orleans Pelicans,1
Luck of the Lottery Prizms Black,9,Rui Hachimura,Washington Wizards,1
Luck of the Lottery Prizms Black,10,Cam Reddish,Atlanta Hawks,1
Luck of the Lottery Prizms Black,11,Cameron Johnson,Phoenix Suns,1
Luck of the Lottery Prizms Black,12,P.J. Washington,Charlotte Hornets,1
Luck of the Lottery Prizms Black,13,Tyler Herro,Miami Heat,1
Luck of the Lottery Prizms Black,14,Romeo Langford,Boston Celtics,1
Luck of the Lottery Prizms Black,15,Bol Bol - Brandon Clarke - Cam Reddish - Coby White - Darius Garland - De'Andre Hunter - Goga Bitadze - Ja Morant - Jarrett Culver - Jaxson Hayes - Jaxson Hayes - Keldon Johnson - Matisse Thybulle - Mfiondu Kabengele - Nassir Little - Nickeil Alexander-Walker - Nicolas Claxton - P.J. Washington - RJ Barrett - Romeo Langford - Rui Hachimura - Sekou Doumbouya - Tyler Herro - Zion Williamson,Denver Nuggets - Memphis Grizzlies - Atlanta Hawks - Chicago Bulls - Cleveland Cavaliers - Atlanta Hawks - Indiana Pacers - Memphis Grizzlies - Minnesota Timberwolves - Atlanta Hawks - New Orleans Pelicans - San Antonio Spurs - Philadelphia 76ers - Los Angeles Clippers - Portland Trail Blazers - New Orleans Pelicans - Brooklyn Nets - Charlotte Hornets - New York Knicks - Boston Celtics - Washington Wizards - Detroit Pistons - Miami Heat - New Orleans Pelicans,1
Luck of the Lottery Prizms Gold,1,Zion Williamson,New Orleans Pelicans,10
Luck of the Lottery Prizms Gold,2,Ja Morant,Memphis Grizzlies,10
Luck of the Lottery Prizms Gold,3,RJ Barrett,New York Knicks,10
Luck of the Lottery Prizms Gold,4,De'Andre Hunter,Atlanta Hawks,10
Luck of the Lottery Prizms Gold,5,Darius Garland,Cleveland Cavaliers,10
Luck of the Lottery Prizms Gold,6,Jarrett Culver,Minnesota Timberwolves,10
Luck of the Lottery Prizms Gold,7,Coby White,Chicago Bulls,10
Luck of the Lottery Prizms Gold,8,Jaxson Hayes,New Orleans Pelicans,10
Luck of the Lottery Prizms Gold,9,Rui Hachimura,Washington Wizards,10
Luck of the Lottery Prizms Gold,10,Cam Reddish,Atlanta Hawks,10
Luck of the Lottery Prizms Gold,11,Cameron Johnson,Phoenix Suns,10
Luck of the Lottery Prizms Gold,12,P.J. Washington,Charlotte Hornets,10
Luck of the Lottery Prizms Gold,13,Tyler Herro,Miami Heat,10
Luck of the Lottery Prizms Gold,14,Romeo Langford,Boston Celtics,10
Luck of the Lottery Prizms Gold,15,Bol Bol - Brandon Clarke - Cam Reddish - Coby White - Darius Garland - De'Andre Hunter - Goga Bitadze - Ja Morant - Jarrett Culver - Jaxson Hayes - Jaxson Hayes - Keldon Johnson - Matisse Thybulle - Mfiondu Kabengele - Nassir Little - Nickeil Alexander-Walker - Nicolas Claxton - P.J. Washington - RJ Barrett - Romeo Langford - Rui Hachimura - Sekou Doumbouya - Tyler Herro - Zion Williamson,Denver Nuggets - Memphis Grizzlies - Atlanta Hawks - Chicago Bulls - Cleveland Cavaliers - Atlanta Hawks - Indiana Pacers - Memphis Grizzlies - Minnesota Timberwolves - Atlanta Hawks - New Orleans Pelicans - San Antonio Spurs - Philadelphia 76ers - Los Angeles Clippers - Portland Trail Blazers - New Orleans Pelicans - Brooklyn Nets - Charlotte Hornets - New York Knicks - Boston Celtics - Washington Wizards - Detroit Pistons - Miami Heat - New Orleans Pelicans,10
Luck of the Lottery Prizms Hyper,1,Zion Williamson,New Orleans Pelicans,
Luck of the Lottery Prizms Hyper,2,Ja Morant,Memphis Grizzlies,
Luck of the Lottery Prizms Hyper,3,RJ Barrett,New York Knicks,
Luck of the Lottery Prizms Hyper,4,De'Andre Hunter,Atlanta Hawks,
Luck of the Lottery Prizms Hyper,5,Darius Garland,Cleveland Cavaliers,
Luck of the Lottery Prizms Hyper,6,Jarrett Culver,Minnesota Timberwolves,
Luck of the Lottery Prizms Hyper,7,Coby White,Chicago Bulls,
Luck of the Lottery Prizms Hyper,8,Jaxson Hayes,New Orleans Pelicans,
Luck of the Lottery Prizms Hyper,9,Rui Hachimura,Washington Wizards,
Luck of the Lottery Prizms Hyper,10,Cam Reddish,Atlanta Hawks,
Luck of the Lottery Prizms Hyper,11,Cameron Johnson,Phoenix Suns,
Luck of the Lottery Prizms Hyper,12,P.J. Washington,Charlotte Hornets,
Luck of the Lottery Prizms Hyper,13,Tyler Herro,Miami Heat,
Luck of the Lottery Prizms Hyper,14,Romeo Langford,Boston Celtics,
Luck of the Lottery Prizms Hyper,15,Bol Bol - Brandon Clarke - Cam Reddish - Coby White - Darius Garland - De'Andre Hunter - Goga Bitadze - Ja Morant - Jarrett Culver - Jaxson Hayes - Jaxson Hayes - Keldon Johnson - Matisse Thybulle - Mfiondu Kabengele - Nassir Little - Nickeil Alexander-Walker - Nicolas Claxton - P.J. Washington - RJ Barrett - Romeo Langford - Rui Hachimura - Sekou Doumbouya - Tyler Herro - Zion Williamson,Denver Nuggets - Memphis Grizzlies - Atlanta Hawks - Chicago Bulls - Cleveland Cavaliers - Atlanta Hawks - Indiana Pacers - Memphis Grizzlies - Minnesota Timberwolves - Atlanta Hawks - New Orleans Pelicans - San Antonio Spurs - Philadelphia 76ers - Los Angeles Clippers - Portland Trail Blazers - New Orleans Pelicans - Brooklyn Nets - Charlotte Hornets - New York Knicks - Boston Celtics - Washington Wizards - Detroit Pistons - Miami Heat - New Orleans Pelicans,
Luck of the Lottery Prizms Mojo,1,Zion Williamson,New Orleans Pelicans,25
Luck of the Lottery Prizms Mojo,2,Ja Morant,Memphis Grizzlies,25
Luck of the Lottery Prizms Mojo,3,RJ Barrett,New York Knicks,25
Luck of the Lottery Prizms Mojo,4,De'Andre Hunter,Atlanta Hawks,25
Luck of the Lottery Prizms Mojo,5,Darius Garland,Cleveland Cavaliers,25
Luck of the Lottery Prizms Mojo,6,Jarrett Culver,Minnesota Timberwolves,25
Luck of the Lottery Prizms Mojo,7,Coby White,Chicago Bulls,25
Luck of the Lottery Prizms Mojo,8,Jaxson Hayes,New Orleans Pelicans,25
Luck of the Lottery Prizms Mojo,9,Rui Hachimura,Washington Wizards,25
Luck of the Lottery Prizms Mojo,10,Cam Reddish,Atlanta Hawks,25
Luck of the Lottery Prizms Mojo,11,Cameron Johnson,Phoenix Suns,25
Luck of the Lottery Prizms Mojo,12,P.J. Washington,Charlotte Hornets,25
Luck of the Lottery Prizms Mojo,13,Tyler Herro,Miami Heat,25
Luck of the Lottery Prizms Mojo,14,Romeo Langford,Boston Celtics,25
Luck of the Lottery Prizms Mojo,15,Bol Bol - Brandon Clarke - Cam Reddish - Coby White - Darius Garland - De'Andre Hunter - Goga Bitadze - Ja Morant - Jarrett Culver - Jaxson Hayes - Jaxson Hayes - Keldon Johnson - Matisse Thybulle - Mfiondu Kabengele - Nassir Little - Nickeil Alexander-Walker - Nicolas Claxton - P.J. Washington - RJ Barrett - Romeo Langford - Rui Hachimura - Sekou Doumbouya - Tyler Herro - Zion Williamson,Denver Nuggets - Memphis Grizzlies - Atlanta Hawks - Chicago Bulls - Cleveland Cavaliers - Atlanta Hawks - Indiana Pacers - Memphis Grizzlies - Minnesota Timberwolves - Atlanta Hawks - New Orleans Pelicans - San Antonio Spurs - Philadelphia 76ers - Los Angeles Clippers - Portland Trail Blazers - New Orleans Pelicans - Brooklyn Nets - Charlotte Hornets - New York Knicks - Boston Celtics - Washington Wizards - Detroit Pistons - Miami Heat - New Orleans Pelicans,25
Luck of the Lottery Prizms Silver,1,Zion Williamson,New Orleans Pelicans,
Luck of the Lottery Prizms Silver,2,Ja Morant,Memphis Grizzlies,
Luck of the Lottery Prizms Silver,3,RJ Barrett,New York Knicks,
Luck of the Lottery Prizms Silver,4,De'Andre Hunter,Atlanta Hawks,
Luck of the Lottery Prizms Silver,5,Darius Garland,Cleveland Cavaliers,
Luck of the Lottery Prizms Silver,6,Jarrett Culver,Minnesota Timberwolves,
Luck of the Lottery Prizms Silver,7,Coby White,Chicago Bulls,
Luck of the Lottery Prizms Silver,8,Jaxson Hayes,New Orleans Pelicans,
Luck of the Lottery Prizms Silver,9,Rui Hachimura,Washington Wizards,
Luck of the Lottery Prizms Silver,10,Cam Reddish,Atlanta Hawks,
Luck of the Lottery Prizms Silver,11,Cameron Johnson,Phoenix Suns,
Luck of the Lottery Prizms Silver,12,P.J. Washington,Charlotte Hornets,
Luck of the Lottery Prizms Silver,13,Tyler Herro,Miami Heat,
Luck of the Lottery Prizms Silver,14,Romeo Langford,Boston Celtics,
Luck of the Lottery Prizms Silver,15,Bol Bol - Brandon Clarke - Cam Reddish - Coby White - Darius Garland - De'Andre Hunter - Goga Bitadze - Ja Morant - Jarrett Culver - Jaxson Hayes - Jaxson Hayes - Keldon Johnson - Matisse Thybulle - Mfiondu Kabengele - Nassir Little - Nickeil Alexander-Walker - Nicolas Claxton - P.J. Washington - RJ Barrett - Romeo Langford - Rui Hachimura - Sekou Doumbouya - Tyler Herro - Zion Williamson,Denver Nuggets - Memphis Grizzlies - Atlanta Hawks - Chicago Bulls - Cleveland Cavaliers - Atlanta Hawks - Indiana Pacers - Memphis Grizzlies - Minnesota Timberwolves - Atlanta Hawks - New Orleans Pelicans - San Antonio Spurs - Philadelphia 76ers - Los Angeles Clippers - Portland Trail Blazers - New Orleans Pelicans - Brooklyn Nets - Charlotte Hornets - New York Knicks - Boston Celtics - Washington Wizards - Detroit Pistons - Miami Heat - New Orleans Pelicans,
NBA Finalists,1,Kawhi Leonard,Toronto Raptors,
NBA Finalists,2,Kevin Durant,Golden State Warriors,
NBA Finalists,3,LeBron James,Cleveland Cavaliers,
NBA Finalists,4,Kareem Abdul-Jabbar,Los Angeles Lakers,
NBA Finalists,5,Tim Duncan,San Antonio Spurs,
NBA Finalists,6,Stephen Curry,Golden State Warriors,
NBA Finalists,7,Magic Johnson,Los Angeles Lakers,
NBA Finalists,8,Larry Bird,Boston Celtics,
NBA Finalists,9,Kobe Bryant,Los Angeles Lakers,
NBA Finalists,10,Hakeem Olajuwon,Houston Rockets,
NBA Finalists Prizms Green,1,Kawhi Leonard,Toronto Raptors,
NBA Finalists Prizms Green,2,Kevin Durant,Golden State Warriors,
NBA Finalists Prizms Green,3,LeBron James,Cleveland Cavaliers,
NBA Finalists Prizms Green,4,Kareem Abdul-Jabbar,Los Angeles Lakers,
NBA Finalists Prizms Green,5,Tim Duncan,San Antonio Spurs,
NBA Finalists Prizms Green,6,Stephen Curry,Golden State Warriors,
NBA Finalists Prizms Green,7,Magic Johnson,Los Angeles Lakers,
NBA Finalists Prizms Green,8,Larry Bird,Boston Celtics,
NBA Finalists Prizms Green,9,Kobe Bryant,Los Angeles Lakers,
NBA Finalists Prizms Green,10,Hakeem Olajuwon,Houston Rockets,
NBA Finalists Prizms Silver,1,Kawhi Leonard,Toronto Raptors,
NBA Finalists Prizms Silver,2,Kevin Durant,Golden State Warriors,
NBA Finalists Prizms Silver,3,LeBron James,Cleveland Cavaliers,
NBA Finalists Prizms Silver,4,Kareem Abdul-Jabbar,Los Angeles Lakers,
NBA Finalists Prizms Silver,5,Tim Duncan,San Antonio Spurs,
NBA Finalists Prizms Silver,6,Stephen Curry,Golden State Warriors,
NBA Finalists Prizms Silver,7,Magic Johnson,Los Angeles Lakers,
NBA Finalists Prizms Silver,8,Larry Bird,Boston Celtics,
NBA Finalists Prizms Silver,9,Kobe Bryant,Los Angeles Lakers,
NBA Finalists Prizms Silver,10,Hakeem Olajuwon,Houston Rockets,
Penmanship,1,Aron Baynes,Phoenix Suns,
Penmanship,2,Jakob Poeltl,San Antonio Spurs,
Penmanship,3,Mark Jackson,Indiana Pacers,
Penmanship,4,Quinn Buckner,Milwaukee Bucks,
Penmanship,5,Luke Walton,Los Angeles Lakers,
Penmanship,6,Seth Curry,Dallas Mavericks,
Penmanship,8,Kurt Thomas,New York Knicks,
Penmanship,9,Kevin McHale,Boston Celtics,
Penmanship,10,Wally Szczerbiak,Minnesota Timberwolves,
Penmanship,12,Cameron Reynolds,Milwaukee Bucks,
Penmanship,13,Otto Porter Jr.,Chicago Bulls,
Penmanship,14,Rick Mahorn,Detroit Pistons,
Penmanship,15,Terrence Ross,Orlando Magic,
Penmanship,16,Cedi Osman,Cleveland Cavaliers,
Penmanship,18,Luc Longley,Chicago Bulls,
