Card Set,Number,Player,Team,Seq.
Crusade Gold,552,Chandler Hutchison,Chicago Bulls,10
Crusade Gold,553,Luka Doncic,Dallas Mavericks,10
Crusade Gold,554,De'Anthony Melton,Phoenix Suns,10
Crusade Gold,555,Mikal Bridges,Phoenix Suns,10
Crusade Gold,556,Mitchell Robinson,New York Knicks,10
Crusade Gold,557,Wendell Carter Jr.,Chicago Bulls,10
Crusade Gold,558,Hamidou Diallo,Oklahoma City Thunder,10
Crusade Gold,559,Mo Bamba,Orlando Magic,10
Crusade Gold,560,Kevin Huerter,Atlanta Hawks,10
Crusade Gold,561,Miles Bridges,Charlotte Hornets,10
Crusade Gold,562,Bruce Brown,Detroit Pistons,10
Crusade Gold,563,Collin Sexton,Cleveland Cavaliers,10
Crusade Gold,564,Rodions Kurucs,Brooklyn Nets,10
Crusade Gold,565,Shai Gilgeous-Alexander,Los Angeles Clippers,10
Crusade Gold,566,Lonnie Walker IV,San Antonio Spurs,10
Crusade Gold,567,Kevin Knox,New York Knicks,10
Crusade Gold,568,Donte DiVincenzo,Milwaukee Bucks,10
Crusade Gold,569,Allonzo Trier,New York Knicks,10
Crusade Gold,570,Troy Brown Jr.,Washington Wizards,10
Crusade Green,541,Michael Porter Jr.,Denver Nuggets,25
Crusade Green,542,Josh Okogie,Minnesota Timberwolves,25
Crusade Green,543,Deandre Ayton,Phoenix Suns,25
Crusade Green,544,Jalen Brunson,Dallas Mavericks,25
Crusade Green,545,Trae Young,Atlanta Hawks,25
Crusade Green,546,Elie Okobo,Phoenix Suns,25
Crusade Green,547,Jaren Jackson Jr.,Memphis Grizzlies,25
Crusade Green,548,Omari Spellman,Atlanta Hawks,25
Crusade Green,549,Marvin Bagley III,Sacramento Kings,25
Crusade Green,550,Jerome Robinson,Los Angeles Clippers,25
Crusade Green,551,Landry Shamet,Los Angeles Clippers,25
Crusade Green,552,Chandler Hutchison,Chicago Bulls,25
Crusade Green,553,Luka Doncic,Dallas Mavericks,25
Crusade Green,554,De'Anthony Melton,Phoenix Suns,25
Crusade Green,555,Mikal Bridges,Phoenix Suns,25
Crusade Green,556,Mitchell Robinson,New York Knicks,25
Crusade Green,557,Wendell Carter Jr.,Chicago Bulls,25
Crusade Green,558,Hamidou Diallo,Oklahoma City Thunder,25
Crusade Green,559,Mo Bamba,Orlando Magic,25
Crusade Green,560,Kevin Huerter,Atlanta Hawks,25
Crusade Green,561,Miles Bridges,Charlotte Hornets,25
Crusade Green,562,Bruce Brown,Detroit Pistons,25
Crusade Green,563,Collin Sexton,Cleveland Cavaliers,25
Crusade Green,564,Rodions Kurucs,Brooklyn Nets,25
Crusade Green,565,Shai Gilgeous-Alexander,Los Angeles Clippers,25
Crusade Green,566,Lonnie Walker IV,San Antonio Spurs,25
Crusade Green,567,Kevin Knox,New York Knicks,25
Crusade Green,568,Donte DiVincenzo,Milwaukee Bucks,25
Crusade Green,569,Allonzo Trier,New York Knicks,25
Crusade Green,570,Troy Brown Jr.,Washington Wizards,25
Crusade Pink,541,Michael Porter Jr.,Denver Nuggets,75
Crusade Pink,542,Josh Okogie,Minnesota Timberwolves,75
Crusade Pink,543,Deandre Ayton,Phoenix Suns,75
Crusade Pink,544,Jalen Brunson,Dallas Mavericks,75
Crusade Pink,545,Trae Young,Atlanta Hawks,75
Crusade Pink,546,Elie Okobo,Phoenix Suns,75
Crusade Pink,547,Jaren Jackson Jr.,Memphis Grizzlies,75
Crusade Pink,548,Omari Spellman,Atlanta Hawks,75
Crusade Pink,549,Marvin Bagley III,Sacramento Kings,75
Crusade Pink,550,Jerome Robinson,Los Angeles Clippers,75
Crusade Pink,551,Landry Shamet,Los Angeles Clippers,75
Crusade Pink,552,Chandler Hutchison,Chicago Bulls,75
Crusade Pink,553,Luka Doncic,Dallas Mavericks,75
Crusade Pink,554,De'Anthony Melton,Phoenix Suns,75
Crusade Pink,555,Mikal Bridges,Phoenix Suns,75
Crusade Pink,556,Mitchell Robinson,New York Knicks,75
Crusade Pink,557,Wendell Carter Jr.,Chicago Bulls,75
Crusade Pink,558,Hamidou Diallo,Oklahoma City Thunder,75
Crusade Pink,559,Mo Bamba,Orlando Magic,75
Crusade Pink,560,Kevin Huerter,Atlanta Hawks,75
Crusade Pink,561,Miles Bridges,Charlotte Hornets,75
Crusade Pink,562,Bruce Brown,Detroit Pistons,75
Crusade Pink,563,Collin Sexton,Cleveland Cavaliers,75
Crusade Pink,564,Rodions Kurucs,Brooklyn Nets,75
Crusade Pink,565,Shai Gilgeous-Alexander,Los Angeles Clippers,75
Crusade Pink,566,Lonnie Walker IV,San Antonio Spurs,75
Crusade Pink,567,Kevin Knox,New York Knicks,75
Crusade Pink,568,Donte DiVincenzo,Milwaukee Bucks,75
Crusade Pink,569,Allonzo Trier,New York Knicks,75
Crusade Pink,570,Troy Brown Jr.,Washington Wizards,75
Crusade Platinum,541,Michael Porter Jr.,Denver Nuggets,1
Crusade Platinum,542,Josh Okogie,Minnesota Timberwolves,1
Crusade Platinum,543,Deandre Ayton,Phoenix Suns,1
Crusade Platinum,544,Jalen Brunson,Dallas Mavericks,1
Crusade Platinum,545,Trae Young,Atlanta Hawks,1
Crusade Platinum,546,Elie Okobo,Phoenix Suns,1
Crusade Platinum,547,Jaren Jackson Jr.,Memphis Grizzlies,1
Crusade Platinum,548,Omari Spellman,Atlanta Hawks,1
Crusade Platinum,549,Marvin Bagley III,Sacramento Kings,1
Crusade Platinum,550,Jerome Robinson,Los Angeles Clippers,1
Crusade Platinum,551,Landry Shamet,Los Angeles Clippers,1
Crusade Platinum,552,Chandler Hutchison,Chicago Bulls,1
Crusade Platinum,553,Luka Doncic,Dallas Mavericks,1
Crusade Platinum,554,De'Anthony Melton,Phoenix Suns,1
Crusade Platinum,555,Mikal Bridges,Phoenix Suns,1
Crusade Platinum,556,Mitchell Robinson,New York Knicks,1
Crusade Platinum,557,Wendell Carter Jr.,Chicago Bulls,1
Crusade Platinum,558,Hamidou Diallo,Oklahoma City Thunder,1
Crusade Platinum,559,Mo Bamba,Orlando Magic,1
Crusade Platinum,560,Kevin Huerter,Atlanta Hawks,1
Crusade Platinum,561,Miles Bridges,Charlotte Hornets,1
Crusade Platinum,562,Bruce Brown,Detroit Pistons,1
Crusade Platinum,563,Collin Sexton,Cleveland Cavaliers,1
Crusade Platinum,564,Rodions Kurucs,Brooklyn Nets,1
Crusade Platinum,565,Shai Gilgeous-Alexander,Los Angeles Clippers,1
Crusade Platinum,566,Lonnie Walker IV,San Antonio Spurs,1
Crusade Platinum,567,Kevin Knox,New York Knicks,1
Crusade Platinum,568,Donte DiVincenzo,Milwaukee Bucks,1
Crusade Platinum,569,Allonzo Trier,New York Knicks,1
Crusade Platinum,570,Troy Brown Jr.,Washington Wizards,1
Crusade Purple,541,Michael Porter Jr.,Denver Nuggets,49
Crusade Purple,542,Josh Okogie,Minnesota Timberwolves,49
Crusade Purple,543,Deandre Ayton,Phoenix Suns,49
Crusade Purple,544,Jalen Brunson,Dallas Mavericks,49
Crusade Purple,545,Trae Young,Atlanta Hawks,49
Crusade Purple,546,Elie Okobo,Phoenix Suns,49
Crusade Purple,547,Jaren Jackson Jr.,Memphis Grizzlies,49
Crusade Purple,548,Omari Spellman,Atlanta Hawks,49
Crusade Purple,549,Marvin Bagley III,Sacramento Kings,49
Crusade Purple,550,Jerome Robinson,Los Angeles Clippers,49
Crusade Purple,551,Landry Shamet,Los Angeles Clippers,49
Crusade Purple,552,Chandler Hutchison,Chicago Bulls,49
Crusade Purple,553,Luka Doncic,Dallas Mavericks,49
Crusade Purple,554,De'Anthony Melton,Phoenix Suns,49
Crusade Purple,555,Mikal Bridges,Phoenix Suns,49
Crusade Purple,556,Mitchell Robinson,New York Knicks,49
Crusade Purple,557,Wendell Carter Jr.,Chicago Bulls,49
Crusade Purple,558,Hamidou Diallo,Oklahoma City Thunder,49
Crusade Purple,559,Mo Bamba,Orlando Magic,49
Crusade Purple,560,Kevin Huerter,Atlanta Hawks,49
Crusade Purple,561,Miles Bridges,Charlotte Hornets,49
Crusade Purple,562,Bruce Brown,Detroit Pistons,49
Crusade Purple,563,Collin Sexton,Cleveland Cavaliers,49
Crusade Purple,564,Rodions Kurucs,Brooklyn Nets,49
Crusade Purple,565,Shai Gilgeous-Alexander,Los Angeles Clippers,49
Crusade Purple,566,Lonnie Walker IV,San Antonio Spurs,49
Crusade Purple,567,Kevin Knox,New York Knicks,49
Crusade Purple,568,Donte DiVincenzo,Milwaukee Bucks,49
Crusade Purple,569,Allonzo Trier,New York Knicks,49
Crusade Purple,570,Troy Brown Jr.,Washington Wizards,49
Crusade Red,541,Michael Porter Jr.,Denver Nuggets,149
Crusade Red,542,Josh Okogie,Minnesota Timberwolves,149
Crusade Red,543,Deandre Ayton,Phoenix Suns,149
Crusade Red,544,Jalen Brunson,Dallas Mavericks,149
Crusade Red,545,Trae Young,Atlanta Hawks,149
Crusade Red,546,Elie Okobo,Phoenix Suns,149
Crusade Red,547,Jaren Jackson Jr.,Memphis Grizzlies,149
Crusade Red,548,Omari Spellman,Atlanta Hawks,149
Crusade Red,549,Marvin Bagley III,Sacramento Kings,149
Crusade Red,550,Jerome Robinson,Los Angeles Clippers,149
Crusade Red,551,Landry Shamet,Los Angeles Clippers,149
Crusade Red,552,Chandler Hutchison,Chicago Bulls,149
Crusade Red,553,Luka Doncic,Dallas Mavericks,149
Crusade Red,554,De'Anthony Melton,Phoenix Suns,149
Crusade Red,555,Mikal Bridges,Phoenix Suns,149
Crusade Red,556,Mitchell Robinson,New York Knicks,149
Crusade Red,557,Wendell Carter Jr.,Chicago Bulls,149
Crusade Red,558,Hamidou Diallo,Oklahoma City Thunder,149
Crusade Red,559,Mo Bamba,Orlando Magic,149
Crusade Red,560,Kevin Huerter,Atlanta Hawks,149
Crusade Red,561,Miles Bridges,Charlotte Hornets,149
Crusade Red,562,Bruce Brown,Detroit Pistons,149
Crusade Red,563,Collin Sexton,Cleveland Cavaliers,149
Crusade Red,564,Rodions Kurucs,Brooklyn Nets,149
Crusade Red,565,Shai Gilgeous-Alexander,Los Angeles Clippers,149
Crusade Red,566,Lonnie Walker IV,San Antonio Spurs,149
Crusade Red,567,Kevin Knox,New York Knicks,149
Crusade Red,568,Donte DiVincenzo,Milwaukee Bucks,149
Crusade Red,569,Allonzo Trier,New York Knicks,149
Crusade Red,570,Troy Brown Jr.,Washington Wizards,149
Elite Black Box,301,Jaren Jackson Jr.,Memphis Grizzlies,249
Elite Black Box,302,Jerome Robinson,Los Angeles Clippers,249
Elite Black Box,303,Mo Bamba,Orlando Magic,249
Elite Black Box,304,Dzanan Musa,Brooklyn Nets,249
Elite Black Box,305,Miles Bridges,Charlotte Hornets,249
Elite Black Box,306,Jalen Brunson,Dallas Mavericks,249
Elite Black Box,307,Deandre Ayton,Phoenix Suns,249
Elite Black Box,308,Elie Okobo,Phoenix Suns,249
Elite Black Box,309,Trae Young,Atlanta Hawks,249
Elite Black Box,310,Omari Spellman,Atlanta Hawks,249
Elite Black Box,311,Wendell Carter Jr.,Chicago Bulls,249
Elite Black Box,312,Kevin Huerter,Atlanta Hawks,249
Elite Black Box,313,Allonzo Trier,New York Knicks,249
Elite Black Box,314,Moritz Wagner,Los Angeles Lakers,249
Elite Black Box,315,Josh Okogie,Minnesota Timberwolves,249
Elite Black Box,316,De'Anthony Melton,Phoenix Suns,249
Elite Black Box,317,Luka Doncic,Dallas Mavericks,249
Elite Black Box,318,Mitchell Robinson,New York Knicks,249
Elite Black Box,319,Mikal Bridges,Phoenix Suns,249
Elite Black Box,320,Hamidou Diallo,Oklahoma City Thunder,249
Elite Black Box,321,Kevin Knox,New York Knicks,249
Elite Black Box,322,Troy Brown Jr.,Washington Wizards,249
Elite Black Box,323,Michael Porter Jr.,Denver Nuggets,249
Elite Black Box,324,Jacob Evans III,Golden State Warriors,249
Elite Black Box,325,Chandler Hutchison,Chicago Bulls,249
Elite Black Box,326,Rodions Kurucs,Brooklyn Nets,249
Elite Black Box,327,Collin Sexton,Cleveland Cavaliers,249
Elite Black Box,328,Lonnie Walker IV,San Antonio Spurs,249
Elite Black Box,329,Shai Gilgeous-Alexander,Los Angeles Clippers,249
Elite Black Box,330,Donte DiVincenzo,Milwaukee Bucks,249
Elite Black Box,331,Marvin Bagley III,Sacramento Kings,249
Elite Black Box,332,Keita Bates-Diop,Minnesota Timberwolves,249
Elite Black Box,333,Landry Shamet,Los Angeles Clippers,249
Elite Black Box,334,Jarred Vanderbilt,Denver Nuggets,249
Elite Black Box,335,Bruce Brown,Detroit Pistons,249
Elite Black Box Blue,301,Jaren Jackson Jr.,Memphis Grizzlies,99
Elite Black Box Blue,302,Jerome Robinson,Los Angeles Clippers,99
Elite Black Box Blue,303,Mo Bamba,Orlando Magic,99
Elite Black Box Blue,304,Dzanan Musa,Brooklyn Nets,99
Elite Black Box Blue,305,Miles Bridges,Charlotte Hornets,99
Elite Black Box Blue,306,Jalen Brunson,Dallas Mavericks,99
Elite Black Box Blue,307,Deandre Ayton,Phoenix Suns,99
Elite Black Box Blue,308,Elie Okobo,Phoenix Suns,99
Elite Black Box Blue,309,Trae Young,Atlanta Hawks,99
Elite Black Box Blue,310,Omari Spellman,Atlanta Hawks,99
Elite Black Box Blue,311,Wendell Carter Jr.,Chicago Bulls,99
Elite Black Box Blue,312,Kevin Huerter,Atlanta Hawks,99
Elite Black Box Blue,313,Allonzo Trier,New York Knicks,99
Elite Black Box Blue,314,Moritz Wagner,Los Angeles Lakers,99
Elite Black Box Blue,315,Josh Okogie,Minnesota Timberwolves,99
Elite Black Box Blue,316,De'Anthony Melton,Phoenix Suns,99
Elite Black Box Blue,317,Luka Doncic,Dallas Mavericks,99
Elite Black Box Blue,318,Mitchell Robinson,New York Knicks,99
Elite Black Box Blue,319,Mikal Bridges,Phoenix Suns,99
Elite Black Box Blue,320,Hamidou Diallo,Oklahoma City Thunder,99
Elite Black Box Blue,321,Kevin Knox,New York Knicks,99
Elite Black Box Blue,322,Troy Brown Jr.,Washington Wizards,99
Elite Black Box Blue,323,Michael Porter Jr.,Denver Nuggets,99
Elite Black Box Blue,324,Jacob Evans III,Golden State Warriors,99
Elite Black Box Blue,325,Chandler Hutchison,Chicago Bulls,99
Elite Black Box Blue,326,Rodions Kurucs,Brooklyn Nets,99
Elite Black Box Blue,327,Collin Sexton,Cleveland Cavaliers,99
Elite Black Box Blue,328,Lonnie Walker IV,San Antonio Spurs,99
Elite Black Box Blue,329,Shai Gilgeous-Alexander,Los Angeles Clippers,99
Elite Black Box Blue,330,Donte DiVincenzo,Milwaukee Bucks,99
Elite Black Box Blue,331,Marvin Bagley III,Sacramento Kings,99
Elite Black Box Blue,332,Keita Bates-Diop,Minnesota Timberwolves,99
Elite Black Box Blue,333,Landry Shamet,Los Angeles Clippers,99
Elite Black Box Blue,334,Jarred Vanderbilt,Denver Nuggets,99
Elite Black Box Blue,335,Bruce Brown,Detroit Pistons,99
Elite Black Box Gold,301,Jaren Jackson Jr.,Memphis Grizzlies,10
Elite Black Box Gold,302,Jerome Robinson,Los Angeles Clippers,10
Elite Black Box Gold,303,Mo Bamba,Orlando Magic,10
Elite Black Box Gold,304,Dzanan Musa,Brooklyn Nets,10
Elite Black Box Gold,305,Miles Bridges,Charlotte Hornets,10
Elite Black Box Gold,306,Jalen Brunson,Dallas Mavericks,10
Elite Black Box Gold,307,Deandre Ayton,Phoenix Suns,10
Elite Black Box Gold,308,Elie Okobo,Phoenix Suns,10
Elite Black Box Gold,309,Trae Young,Atlanta Hawks,10
Elite Black Box Gold,310,Omari Spellman,Atlanta Hawks,10
Elite Black Box Gold,311,Wendell Carter Jr.,Chicago Bulls,10
Elite Black Box Gold,312,Kevin Huerter,Atlanta Hawks,10
Elite Black Box Gold,313,Allonzo Trier,New York Knicks,10
Elite Black Box Gold,314,Moritz Wagner,Los Angeles Lakers,10
Elite Black Box Gold,315,Josh Okogie,Minnesota Timberwolves,10
Elite Black Box Gold,316,De'Anthony Melton,Phoenix Suns,10
Elite Black Box Gold,317,Luka Doncic,Dallas Mavericks,10
Elite Black Box Gold,318,Mitchell Robinson,New York Knicks,10
Elite Black Box Gold,319,Mikal Bridges,Phoenix Suns,10
Elite Black Box Gold,320,Hamidou Diallo,Oklahoma City Thunder,10
Elite Black Box Gold,321,Kevin Knox,New York Knicks,10
Elite Black Box Gold,322,Troy Brown Jr.,Washington Wizards,10
Elite Black Box Gold,323,Michael Porter Jr.,Denver Nuggets,10
Elite Black Box Gold,324,Jacob Evans III,Golden State Warriors,10
Elite Black Box Gold,325,Chandler Hutchison,Chicago Bulls,10
Elite Black Box Gold,326,Rodions Kurucs,Brooklyn Nets,10
Elite Black Box Gold,327,Collin Sexton,Cleveland Cavaliers,10
Elite Black Box Gold,328,Lonnie Walker IV,San Antonio Spurs,10
Elite Black Box Gold,329,Shai Gilgeous-Alexander,Los Angeles Clippers,10
Elite Black Box Gold,330,Donte DiVincenzo,Milwaukee Bucks,10
Elite Black Box Gold,331,Marvin Bagley III,Sacramento Kings,10
Elite Black Box Gold,332,Keita Bates-Diop,Minnesota Timberwolves,10
Elite Black Box Gold,333,Landry Shamet,Los Angeles Clippers,10
Elite Black Box Gold,334,Jarred Vanderbilt,Denver Nuggets,10
Elite Black Box Gold,335,Bruce Brown,Detroit Pistons,10
Elite Black Box Orange,301,Jaren Jackson Jr.,Memphis Grizzlies,49
Elite Black Box Orange,302,Jerome Robinson,Los Angeles Clippers,49
Elite Black Box Orange,303,Mo Bamba,Orlando Magic,49
Elite Black Box Orange,304,Dzanan Musa,Brooklyn Nets,49
Elite Black Box Orange,305,Miles Bridges,Charlotte Hornets,49
Elite Black Box Orange,306,Jalen Brunson,Dallas Mavericks,49
Elite Black Box Orange,307,Deandre Ayton,Phoenix Suns,49
Elite Black Box Orange,308,Elie Okobo,Phoenix Suns,49
Elite Black Box Orange,309,Trae Young,Atlanta Hawks,49
Elite Black Box Orange,310,Omari Spellman,Atlanta Hawks,49
Elite Black Box Orange,311,Wendell Carter Jr.,Chicago Bulls,49
Elite Black Box Orange,312,Kevin Huerter,Atlanta Hawks,49
Elite Black Box Orange,313,Allonzo Trier,New York Knicks,49
Elite Black Box Orange,314,Moritz Wagner,Los Angeles Lakers,49
Elite Black Box Orange,315,Josh Okogie,Minnesota Timberwolves,49
Elite Black Box Orange,316,De'Anthony Melton,Phoenix Suns,49
Elite Black Box Orange,317,Luka Doncic,Dallas Mavericks,49
Elite Black Box Orange,318,Mitchell Robinson,New York Knicks,49
Elite Black Box Orange,319,Mikal Bridges,Phoenix Suns,49
Elite Black Box Orange,320,Hamidou Diallo,Oklahoma City Thunder,49
Elite Black Box Orange,321,Kevin Knox,New York Knicks,49
Elite Black Box Orange,322,Troy Brown Jr.,Washington Wizards,49
Elite Black Box Orange,323,Michael Porter Jr.,Denver Nuggets,49
Elite Black Box Orange,324,Jacob Evans III,Golden State Warriors,49
Elite Black Box Orange,325,Chandler Hutchison,Chicago Bulls,49
Elite Black Box Orange,326,Rodions Kurucs,Brooklyn Nets,49
Elite Black Box Orange,327,Collin Sexton,Cleveland Cavaliers,49
Elite Black Box Orange,328,Lonnie Walker IV,San Antonio Spurs,49
Elite Black Box Orange,329,Shai Gilgeous-Alexander,Los Angeles Clippers,49
Elite Black Box Orange,330,Donte DiVincenzo,Milwaukee Bucks,49
Elite Black Box Orange,331,Marvin Bagley III,Sacramento Kings,49
Elite Black Box Orange,332,Keita Bates-Diop,Minnesota Timberwolves,49
Elite Black Box Orange,333,Landry Shamet,Los Angeles Clippers,49
Elite Black Box Orange,334,Jarred Vanderbilt,Denver Nuggets,49
Elite Black Box Orange,335,Bruce Brown,Detroit Pistons,49
Elite Black Box Platinum,301,Jaren Jackson Jr.,Memphis Grizzlies,1
Elite Black Box Platinum,302,Jerome Robinson,Los Angeles Clippers,1
Elite Black Box Platinum,303,Mo Bamba,Orlando Magic,1
Elite Black Box Platinum,304,Dzanan Musa,Brooklyn Nets,1
Elite Black Box Platinum,305,Miles Bridges,Charlotte Hornets,1
Elite Black Box Platinum,306,Jalen Brunson,Dallas Mavericks,1
Elite Black Box Platinum,307,Deandre Ayton,Phoenix Suns,1
Elite Black Box Platinum,308,Elie Okobo,Phoenix Suns,1
Elite Black Box Platinum,309,Trae Young,Atlanta Hawks,1
Elite Black Box Platinum,310,Omari Spellman,Atlanta Hawks,1
Elite Black Box Platinum,311,Wendell Carter Jr.,Chicago Bulls,1
Elite Black Box Platinum,312,Kevin Huerter,Atlanta Hawks,1
Elite Black Box Platinum,313,Allonzo Trier,New York Knicks,1
Elite Black Box Platinum,314,Moritz Wagner,Los Angeles Lakers,1
Elite Black Box Platinum,315,Josh Okogie,Minnesota Timberwolves,1
Elite Black Box Platinum,316,De'Anthony Melton,Phoenix Suns,1
Elite Black Box Platinum,317,Luka Doncic,Dallas Mavericks,1
Elite Black Box Platinum,318,Mitchell Robinson,New York Knicks,1
Elite Black Box Platinum,319,Mikal Bridges,Phoenix Suns,1
Elite Black Box Platinum,320,Hamidou Diallo,Oklahoma City Thunder,1
Elite Black Box Platinum,321,Kevin Knox,New York Knicks,1
Elite Black Box Platinum,322,Troy Brown Jr.,Washington Wizards,1
Elite Black Box Platinum,323,Michael Porter Jr.,Denver Nuggets,1
Elite Black Box Platinum,324,Jacob Evans III,Golden State Warriors,1
Elite Black Box Platinum,325,Chandler Hutchison,Chicago Bulls,1
Elite Black Box Platinum,326,Rodions Kurucs,Brooklyn Nets,1
Elite Black Box Platinum,327,Collin Sexton,Cleveland Cavaliers,1
Elite Black Box Platinum,328,Lonnie Walker IV,San Antonio Spurs,1
Elite Black Box Platinum,329,Shai Gilgeous-Alexander,Los Angeles Clippers,1
Elite Black Box Platinum,330,Donte DiVincenzo,Milwaukee Bucks,1
Elite Black Box Platinum,331,Marvin Bagley III,Sacramento Kings,1
Elite Black Box Platinum,332,Keita Bates-Diop,Minnesota Timberwolves,1
Elite Black Box Platinum,333,Landry Shamet,Los Angeles Clippers,1
Elite Black Box Platinum,334,Jarred Vanderbilt,Denver Nuggets,1
Elite Black Box Platinum,335,Bruce Brown,Detroit Pistons,1
Elite Black Box Red,301,Jaren Jackson Jr.,Memphis Grizzlies,149
Elite Black Box Red,302,Jerome Robinson,Los Angeles Clippers,149
Elite Black Box Red,303,Mo Bamba,Orlando Magic,149
Elite Black Box Red,304,Dzanan Musa,Brooklyn Nets,149
Elite Black Box Red,305,Miles Bridges,Charlotte Hornets,149
Elite Black Box Red,306,Jalen Brunson,Dallas Mavericks,149
Elite Black Box Red,307,Deandre Ayton,Phoenix Suns,149
Elite Black Box Red,308,Elie Okobo,Phoenix Suns,149
