Card Set,Number,Player,Team,Seq.
Base Press Proof Black Laser,67,Alfonzo McKinnie,Golden State Warriors,1
Base Press Proof Black Laser,68,Quinn Cook,Los Angeles Lakers,1
Base Press Proof Black Laser,69,Draymond Green,Golden State Warriors,1
Base Press Proof Black Laser,70,Andre Iguodala,Memphis Grizzlies,1
Base Press Proof Black Laser,71,Klay Thompson,Golden State Warriors,1
Base Press Proof Black Laser,72,Kevon Looney,Golden State Warriors,1
Base Press Proof Black Laser,73,Clint Capela,Houston Rockets,1
Base Press Proof Black Laser,74,Eric Gordon,Houston Rockets,1
Base Press Proof Black Laser,75,Jeff Green,Utah Jazz,1
Base Press Proof Black Laser,76,James Harden,Houston Rockets,1
Base Press Proof Black Laser,77,Chris Paul,Oklahoma City Thunder,1
Base Press Proof Black Laser,78,P.J. Tucker ,Houston Rockets,1
Base Press Proof Black Laser,79,Bojan Bogdanovic,Utah Jazz,1
Base Press Proof Black Laser,80,Anthony Davis,Los Angeles Lakers,1
Base Press Proof Black Laser,81,Aaron Holiday,Indiana Pacers,1
Base Press Proof Black Laser,82,Victor Oladipo,Indiana Pacers,1
Base Press Proof Black Laser,83,Domantas Sabonis,Indiana Pacers,1
Base Press Proof Black Laser,84,Myles Turner,Indiana Pacers,1
Base Press Proof Black Laser,85,Thaddeus Young,Chicago Bulls,1
Base Press Proof Black Laser,86,Shai Gilgeous-Alexander,Oklahoma City Thunder,1
Base Press Proof Black Laser,87,Danilo Gallinari,Oklahoma City Thunder,1
Base Press Proof Black Laser,88,Montrezl Harrell,Los Angeles Clippers,1
Base Press Proof Black Laser,89,Landry Shamet,Los Angeles Clippers,1
Base Press Proof Black Laser,90,Lou Williams,Los Angeles Clippers,1
Base Press Proof Black Laser,91,Ivica Zubac,Los Angeles Clippers,1
Base Press Proof Black Laser,92,Kentavious Caldwell-Pope,Los Angeles Lakers,1
Base Press Proof Black Laser,93,Trevor Ariza,Sacramento Kings,1
Base Press Proof Black Laser,94,LeBron James,Los Angeles Lakers,1
Base Press Proof Black Laser,95,Kyle Kuzma,Los Angeles Lakers,1
Base Press Proof Black Laser,96,Rajon Rondo,Los Angeles Lakers,1
Base Press Proof Black Laser,97,Mike Conley,Utah Jazz,1
Base Press Proof Black Laser,98,Avery Bradley,Los Angeles Lakers,1
Base Press Proof Black Laser,99,Jae Crowder,Memphis Grizzlies,1
Base Press Proof Black Laser,100,Bruno Caboclo,Memphis Grizzlies,1
Base Press Proof Black Laser,101,Jeremy Lamb,Indiana Pacers,1
Base Press Proof Black Laser,102,Jaren Jackson Jr.,Memphis Grizzlies,1
Base Press Proof Black Laser,103,Jonas Valanciunas,Memphis Grizzlies,1
Base Press Proof Black Laser,104,Chandler Parsons,Atlanta Hawks,1
Base Press Proof Black Laser,105,Kyle Anderson,Memphis Grizzlies,1
Base Press Proof Black Laser,106,Bam Adebayo,Miami Heat,1
Base Press Proof Black Laser,107,Goran Dragic,Miami Heat,1
Base Press Proof Black Laser,108,Derrick Jones Jr. ,Miami Heat,1
Base Press Proof Black Laser,109,Josh Richardson,Philadelphia 76ers,1
Base Press Proof Black Laser,110,Hassan Whiteside,Portland Trail Blazers,1
Base Press Proof Black Laser,111,Justise Winslow,Miami Heat,1
Base Press Proof Black Laser,112,Dion Waiters,Miami Heat,1
Base Press Proof Black Laser,113,Giannis Antetokounmpo,Milwaukee Bucks,1
Base Press Proof Black Laser,114,Eric Bledsoe,Milwaukee Bucks,1
Base Press Proof Black Laser,115,Pau Gasol,Portland Trail Blazers,1
Base Press Proof Black Laser,116,Malcolm Brogdon,Indiana Pacers,1
Base Press Proof Black Laser,117,Khris Middleton,Milwaukee Bucks,1
Base Press Proof Black Laser,118,Brook Lopez,Milwaukee Bucks,1
Base Press Proof Black Laser,119,Nerlens Noel,Oklahoma City Thunder,1
Base Press Proof Black Laser,120,Josh Okogie,Minnesota Timberwolves,1
Base Press Proof Black Laser,121,Derrick Rose,Detroit Pistons,1
Base Press Proof Black Laser,122,Jeff Teague,Minnesota Timberwolves,1
Base Press Proof Black Laser,123,Karl-Anthony Towns,Minnesota Timberwolves,1
Base Press Proof Black Laser,124,Andrew Wiggins,Minnesota Timberwolves,1
Base Press Proof Black Laser,125,Robert Covington,Minnesota Timberwolves,1
Base Press Proof Black Laser,126,Lonzo Ball,New Orleans Pelicans,1
Base Press Proof Black Laser,127,Brandon Ingram,New Orleans Pelicans,1
Base Press Proof Black Laser,128,Josh Hart,New Orleans Pelicans,1
Base Press Proof Black Laser,129,Jrue Holiday,New Orleans Pelicans,1
Base Press Proof Black Laser,130,Jahlil Okafor,New Orleans Pelicans,1
Base Press Proof Black Laser,131,Julius Randle,New York Knicks,1
Base Press Proof Black Laser,132,Elfrid Payton,New York Knicks,1
Base Press Proof Black Laser,133,Mario Hezonja,Portland Trail Blazers,1
Base Press Proof Black Laser,134,DeAndre Jordan,Brooklyn Nets,1
Base Press Proof Black Laser,135,Kevin Knox II,New York Knicks,1
Base Press Proof Black Laser,136,Frank Ntilikina,New York Knicks,1
Base Press Proof Black Laser,137,Mitchell Robinson,New York Knicks,1
Base Press Proof Black Laser,138,Allonzo Trier,New York Knicks,1
Base Press Proof Black Laser,139,Steven Adams,Oklahoma City Thunder,1
Base Press Proof Black Laser,140,Hamidou Diallo,Oklahoma City Thunder,1
Base Press Proof Black Laser,141,Paul George,Los Angeles Clippers,1
Base Press Proof Black Laser,142,Russell Westbrook,Houston Rockets,1
Base Press Proof Black Laser,143,Andre Roberson,Oklahoma City Thunder,1
Base Press Proof Black Laser,144,Terrance Ferguson,Oklahoma City Thunder,1
Base Press Proof Black Laser,145,Mo Bamba,Orlando Magic,1
Base Press Proof Black Laser,146,Evan Fournier,Orlando Magic,1
Base Press Proof Black Laser,147,D.J. Augustin,Orlando Magic,1
Base Press Proof Black Laser,148,Markelle Fultz,Orlando Magic,1
Base Press Proof Black Laser,149,Aaron Gordon,Orlando Magic,1
Base Press Proof Black Laser,150,Jonathan Isaac,Orlando Magic,1
Base Press Proof Black Laser,151,Nikola Vucevic,Orlando Magic,1
Base Press Proof Black Laser,152,Jimmy Butler,Miami Heat,1
Base Press Proof Black Laser,153,Joel Embiid,Philadelphia 76ers,1
Base Press Proof Black Laser,154,Tobias Harris,Philadelphia 76ers,1
Base Press Proof Black Laser,155,Ben Simmons,Philadelphia 76ers,1
Base Press Proof Black Laser,156,JJ Redick,New Orleans Pelicans,1
Base Press Proof Black Laser,157,Zhaire Smith,Philadelphia 76ers,1
Base Press Proof Black Laser,158,Deandre Ayton,Phoenix Suns,1
Base Press Proof Black Laser,159,Devin Booker,Phoenix Suns,1
Base Press Proof Black Laser,160,Tyler Johnson,Phoenix Suns,1
Base Press Proof Black Laser,161,Josh Jackson,Memphis Grizzlies,1
Base Press Proof Black Laser,162,Kelly Oubre Jr.,Phoenix Suns,1
Base Press Proof Black Laser,163,Damian Lillard,Portland Trail Blazers,1
Base Press Proof Black Laser,164,CJ McCollum,Portland Trail Blazers,1
Base Press Proof Black Laser,165,Jusuf Nurkic,Portland Trail Blazers,1
Base Press Proof Black Laser,166,Evan Turner,Atlanta Hawks,1
Base Press Proof Black Laser,167,Enes Kanter,Boston Celtics,1
Base Press Proof Black Laser,168,Rodney Hood,Portland Trail Blazers,1
Base Press Proof Black Laser,169,Marvin Bagley III,Sacramento Kings,1
Base Press Proof Black Laser,170,Harrison Barnes,Sacramento Kings,1
Base Press Proof Black Laser,171,Bogdan Bogdanovic,Sacramento Kings,1
Base Press Proof Black Laser,172,Willie Cauley-Stein,Golden State Warriors,1
Base Press Proof Black Laser,173,De'Aaron Fox,Sacramento Kings,1
Base Press Proof Black Laser,174,Harry Giles,Sacramento Kings,1
Base Press Proof Black Laser,175,Buddy Hield,Sacramento Kings,1
Base Press Proof Black Laser,176,LaMarcus Aldridge,San Antonio Spurs,1
Base Press Proof Black Laser,177,DeMar DeRozan,San Antonio Spurs,1
Base Press Proof Black Laser,178,Rudy Gay,San Antonio Spurs,1
Base Press Proof Black Laser,179,Patty Mills,San Antonio Spurs,1
Base Press Proof Black Laser,180,Dejounte Murray,San Antonio Spurs,1
Base Press Proof Black Laser,181,Lonnie Walker IV,San Antonio Spurs,1
Base Press Proof Black Laser,182,Derrick White,San Antonio Spurs,1
Base Press Proof Black Laser,183,OG Anunoby,Toronto Raptors,1
Base Press Proof Black Laser,184,Marc Gasol,Toronto Raptors,1
Base Press Proof Black Laser,185,Danny Green,Los Angeles Lakers,1
Base Press Proof Black Laser,186,Serge Ibaka,Toronto Raptors,1
Base Press Proof Black Laser,187,Kawhi Leonard,Los Angeles Clippers,1
Base Press Proof Black Laser,188,Kyle Lowry,Toronto Raptors,1
Base Press Proof Black Laser,189,Pascal Siakam,Toronto Raptors,1
Base Press Proof Black Laser,190,Fred VanVleet,Toronto Raptors,1
Base Press Proof Black Laser,191,Rudy Gobert,Utah Jazz,1
Base Press Proof Black Laser,192,Derrick Favors,New Orleans Pelicans,1
Base Press Proof Black Laser,193,Donovan Mitchell,Utah Jazz,1
Base Press Proof Black Laser,194,Ricky Rubio,Phoenix Suns,1
Base Press Proof Black Laser,195,Bradley Beal,Washington Wizards,1
Base Press Proof Black Laser,196,Troy Brown Jr.,Washington Wizards,1
Base Press Proof Black Laser,197,Thomas Bryant,Washington Wizards,1
Base Press Proof Black Laser,198,Isaiah Thomas,Washington Wizards,1
Base Press Proof Black Laser,199,Jabari Parker,Atlanta Hawks,1
Base Press Proof Black Laser,200,John Wall,Washington Wizards,1
Base Press Proof Blue Laser,1,Trae Young,Atlanta Hawks,49
Base Press Proof Blue Laser,2,John Collins,Atlanta Hawks,49
Base Press Proof Blue Laser,3,Kevin Huerter,Atlanta Hawks,49
Base Press Proof Blue Laser,4,Vince Carter,Atlanta Hawks,49
Base Press Proof Blue Laser,5,Allen Crabbe,Atlanta Hawks,49
Base Press Proof Blue Laser,6,Dewayne Dedmon,Sacramento Kings,49
Base Press Proof Blue Laser,7,Alex Len,Atlanta Hawks,49
Base Press Proof Blue Laser,8,Jaylen Brown,Boston Celtics,49
Base Press Proof Blue Laser,9,Gordon Hayward,Boston Celtics,49
Base Press Proof Blue Laser,10,Al Horford,Philadelphia 76ers,49
Base Press Proof Blue Laser,11,Kyrie Irving,Brooklyn Nets,49
Base Press Proof Blue Laser,12,Terry Rozier,Charlotte Hornets,49
Base Press Proof Blue Laser,13,Marcus Smart,Boston Celtics,49
Base Press Proof Blue Laser,14,Jayson Tatum,Boston Celtics,49
Base Press Proof Blue Laser,15,Robert Williams III,Boston Celtics,49
Base Press Proof Blue Laser,16,Jarrett Allen,Brooklyn Nets,49
Base Press Proof Blue Laser,17,DeMarre Carroll,San Antonio Spurs,49
Base Press Proof Blue Laser,18,Taurean Prince,Brooklyn Nets,49
Base Press Proof Blue Laser,19,Spencer Dinwiddie,Brooklyn Nets,49
Base Press Proof Blue Laser,20,Joe Harris,Brooklyn Nets,49
Base Press Proof Blue Laser,21,D'Angelo Russell,Golden State Warriors,49
Base Press Proof Blue Laser,22,Caris LeVert,Brooklyn Nets,49
Base Press Proof Blue Laser,23,Dwayne Bacon,Charlotte Hornets,49
Base Press Proof Blue Laser,24,Nicolas Batum,Charlotte Hornets,49
Base Press Proof Blue Laser,25,Miles Bridges,Charlotte Hornets,49
Base Press Proof Blue Laser,26,Kemba Walker,Boston Celtics,49
Base Press Proof Blue Laser,27,Malik Monk,Charlotte Hornets,49
Base Press Proof Blue Laser,28,Michael Kidd-Gilchrist,Charlotte Hornets,49
Base Press Proof Blue Laser,29,Marvin Williams,Charlotte Hornets,49
Base Press Proof Blue Laser,30,Wendell Carter Jr.,Chicago Bulls,49
Base Press Proof Blue Laser,31,Chandler Hutchison,Chicago Bulls,49
Base Press Proof Blue Laser,32,Kris Dunn,Chicago Bulls,49
Base Press Proof Blue Laser,33,Zach LaVine,Chicago Bulls,49
Base Press Proof Blue Laser,34,Robin Lopez,Milwaukee Bucks,49
Base Press Proof Blue Laser,35,Lauri Markkanen,Chicago Bulls,49
Base Press Proof Blue Laser,36,Otto Porter Jr.,Chicago Bulls,49
Base Press Proof Blue Laser,37,Jordan Clarkson,Cleveland Cavaliers,49
Base Press Proof Blue Laser,38,Matthew Dellavedova,Cleveland Cavaliers,49
Base Press Proof Blue Laser,39,Kevin Love,Cleveland Cavaliers,49
Base Press Proof Blue Laser,40,Larry Nance Jr.,Cleveland Cavaliers,49
Base Press Proof Blue Laser,41,Collin Sexton,Cleveland Cavaliers,49
Base Press Proof Blue Laser,42,JR Smith,Cleveland Cavaliers,49
Base Press Proof Blue Laser,43,Tristan Thompson,Cleveland Cavaliers,49
Base Press Proof Blue Laser,44,T.J. Warren,Indiana Pacers,49
Base Press Proof Blue Laser,45,Jalen Brunson,Dallas Mavericks,49
Base Press Proof Blue Laser,46,Luka Doncic,Dallas Mavericks,49
Base Press Proof Blue Laser,47,Tim Hardaway Jr.,Dallas Mavericks,49
Base Press Proof Blue Laser,48,Justin Jackson,Dallas Mavericks,49
Base Press Proof Blue Laser,49,Kristaps Porzingis,Dallas Mavericks,49
Base Press Proof Blue Laser,50,Courtney Lee,Dallas Mavericks,49
Base Press Proof Blue Laser,51,Will Barton,Denver Nuggets,49
Base Press Proof Blue Laser,52,Malik Beasley,Denver Nuggets,49
Base Press Proof Blue Laser,53,Torrey Craig,Denver Nuggets,49
Base Press Proof Blue Laser,54,Gary Harris,Denver Nuggets,49
Base Press Proof Blue Laser,55,Nikola Jokic,Denver Nuggets,49
Base Press Proof Blue Laser,56,Jamal Murray,Denver Nuggets,49
Base Press Proof Blue Laser,57,Michael Porter Jr.,Denver Nuggets,49
Base Press Proof Blue Laser,58,Andre Drummond,Detroit Pistons,49
Base Press Proof Blue Laser,59,Blake Griffin,Detroit Pistons,49
Base Press Proof Blue Laser,60,Luke Kennard,Detroit Pistons,49
Base Press Proof Blue Laser,61,Thon Maker,Detroit Pistons,49
Base Press Proof Blue Laser,62,Seth Curry,Dallas Mavericks,49
Base Press Proof Blue Laser,63,Reggie Jackson,Detroit Pistons,49
Base Press Proof Blue Laser,64,Stephen Curry,Golden State Warriors,49
Base Press Proof Blue Laser,65,DeMarcus Cousins,Los Angeles Lakers,49
Base Press Proof Blue Laser,66,Kevin Durant,Brooklyn Nets,49
Base Press Proof Blue Laser,67,Alfonzo McKinnie,Golden State Warriors,49
Base Press Proof Blue Laser,68,Quinn Cook,Los Angeles Lakers,49
Base Press Proof Blue Laser,69,Draymond Green,Golden State Warriors,49
Base Press Proof Blue Laser,70,Andre Iguodala,Memphis Grizzlies,49
Base Press Proof Blue Laser,71,Klay Thompson,Golden State Warriors,49
Base Press Proof Blue Laser,72,Kevon Looney,Golden State Warriors,49
Base Press Proof Blue Laser,73,Clint Capela,Houston Rockets,49
Base Press Proof Blue Laser,74,Eric Gordon,Houston Rockets,49
Base Press Proof Blue Laser,75,Jeff Green,Utah Jazz,49
Base Press Proof Blue Laser,76,James Harden,Houston Rockets,49
Base Press Proof Blue Laser,77,Chris Paul,Oklahoma City Thunder,49
Base Press Proof Blue Laser,78,P.J. Tucker ,Houston Rockets,49
Base Press Proof Blue Laser,79,Bojan Bogdanovic,Utah Jazz,49
Base Press Proof Blue Laser,80,Anthony Davis,Los Angeles Lakers,49
Base Press Proof Blue Laser,81,Aaron Holiday,Indiana Pacers,49
Base Press Proof Blue Laser,82,Victor Oladipo,Indiana Pacers,49
Base Press Proof Blue Laser,83,Domantas Sabonis,Indiana Pacers,49
Base Press Proof Blue Laser,84,Myles Turner,Indiana Pacers,49
Base Press Proof Blue Laser,85,Thaddeus Young,Chicago Bulls,49
Base Press Proof Blue Laser,86,Shai Gilgeous-Alexander,Oklahoma City Thunder,49
Base Press Proof Blue Laser,87,Danilo Gallinari,Oklahoma City Thunder,49
Base Press Proof Blue Laser,88,Montrezl Harrell,Los Angeles Clippers,49
Base Press Proof Blue Laser,89,Landry Shamet,Los Angeles Clippers,49
Base Press Proof Blue Laser,90,Lou Williams,Los Angeles Clippers,49
Base Press Proof Blue Laser,91,Ivica Zubac,Los Angeles Clippers,49
Base Press Proof Blue Laser,92,Kentavious Caldwell-Pope,Los Angeles Lakers,49
Base Press Proof Blue Laser,93,Trevor Ariza,Sacramento Kings,49
Base Press Proof Blue Laser,94,LeBron James,Los Angeles Lakers,49
Base Press Proof Blue Laser,95,Kyle Kuzma,Los Angeles Lakers,49
Base Press Proof Blue Laser,96,Rajon Rondo,Los Angeles Lakers,49
Base Press Proof Blue Laser,97,Mike Conley,Utah Jazz,49
Base Press Proof Blue Laser,98,Avery Bradley,Los Angeles Lakers,49
Base Press Proof Blue Laser,99,Jae Crowder,Memphis Grizzlies,49
Base Press Proof Blue Laser,100,Bruno Caboclo,Memphis Grizzlies,49
Base Press Proof Blue Laser,101,Jeremy Lamb,Indiana Pacers,49
Base Press Proof Blue Laser,102,Jaren Jackson Jr.,Memphis Grizzlies,49
Base Press Proof Blue Laser,103,Jonas Valanciunas,Memphis Grizzlies,49
Base Press Proof Blue Laser,104,Chandler Parsons,Atlanta Hawks,49
Base Press Proof Blue Laser,105,Kyle Anderson,Memphis Grizzlies,49
Base Press Proof Blue Laser,106,Bam Adebayo,Miami Heat,49
Base Press Proof Blue Laser,107,Goran Dragic,Miami Heat,49
Base Press Proof Blue Laser,108,Derrick Jones Jr. ,Miami Heat,49
Base Press Proof Blue Laser,109,Josh Richardson,Philadelphia 76ers,49
Base Press Proof Blue Laser,110,Hassan Whiteside,Portland Trail Blazers,49
Base Press Proof Blue Laser,111,Justise Winslow,Miami Heat,49
Base Press Proof Blue Laser,112,Dion Waiters,Miami Heat,49
Base Press Proof Blue Laser,113,Giannis Antetokounmpo,Milwaukee Bucks,49
Base Press Proof Blue Laser,114,Eric Bledsoe,Milwaukee Bucks,49
Base Press Proof Blue Laser,115,Pau Gasol,Portland Trail Blazers,49
Base Press Proof Blue Laser,116,Malcolm Brogdon,Indiana Pacers,49
Base Press Proof Blue Laser,117,Khris Middleton,Milwaukee Bucks,49
Base Press Proof Blue Laser,118,Brook Lopez,Milwaukee Bucks,49
Base Press Proof Blue Laser,119,Nerlens Noel,Oklahoma City Thunder,49
Base Press Proof Blue Laser,120,Josh Okogie,Minnesota Timberwolves,49
Base Press Proof Blue Laser,121,Derrick Rose,Detroit Pistons,49
Base Press Proof Blue Laser,122,Jeff Teague,Minnesota Timberwolves,49
Base Press Proof Blue Laser,123,Karl-Anthony Towns,Minnesota Timberwolves,49
Base Press Proof Blue Laser,124,Andrew Wiggins,Minnesota Timberwolves,49
Base Press Proof Blue Laser,125,Robert Covington,Minnesota Timberwolves,49
Base Press Proof Blue Laser,126,Lonzo Ball,New Orleans Pelicans,49
Base Press Proof Blue Laser,127,Brandon Ingram,New Orleans Pelicans,49
Base Press Proof Blue Laser,128,Josh Hart,New Orleans Pelicans,49
Base Press Proof Blue Laser,129,Jrue Holiday,New Orleans Pelicans,49
Base Press Proof Blue Laser,130,Jahlil Okafor,New Orleans Pelicans,49
Base Press Proof Blue Laser,131,Julius Randle,New York Knicks,49
Base Press Proof Blue Laser,132,Elfrid Payton,New York Knicks,49
Base Press Proof Blue Laser,133,Mario Hezonja,Portland Trail Blazers,49
Base Press Proof Blue Laser,134,DeAndre Jordan,Brooklyn Nets,49
Base Press Proof Blue Laser,135,Kevin Knox II,New York Knicks,49
Base Press Proof Blue Laser,136,Frank Ntilikina,New York Knicks,49
Base Press Proof Blue Laser,137,Mitchell Robinson,New York Knicks,49
Base Press Proof Blue Laser,138,Allonzo Trier,New York Knicks,49
Base Press Proof Blue Laser,139,Steven Adams,Oklahoma City Thunder,49
Base Press Proof Blue Laser,140,Hamidou Diallo,Oklahoma City Thunder,49
Base Press Proof Blue Laser,141,Paul George,Los Angeles Clippers,49
Base Press Proof Blue Laser,142,Russell Westbrook,Houston Rockets,49
Base Press Proof Blue Laser,143,Andre Roberson,Oklahoma City Thunder,49
Base Press Proof Blue Laser,144,Terrance Ferguson,Oklahoma City Thunder,49
Base Press Proof Blue Laser,145,Mo Bamba,Orlando Magic,49
Base Press Proof Blue Laser,146,Evan Fournier,Orlando Magic,49
Base Press Proof Blue Laser,147,D.J. Augustin,Orlando Magic,49
Base Press Proof Blue Laser,148,Markelle Fultz,Orlando Magic,49
Base Press Proof Blue Laser,149,Aaron Gordon,Orlando Magic,49
Base Press Proof Blue Laser,150,Jonathan Isaac,Orlando Magic,49
Base Press Proof Blue Laser,151,Nikola Vucevic,Orlando Magic,49
Base Press Proof Blue Laser,152,Jimmy Butler,Miami Heat,49
Base Press Proof Blue Laser,153,Joel Embiid,Philadelphia 76ers,49
Base Press Proof Blue Laser,154,Tobias Harris,Philadelphia 76ers,49
Base Press Proof Blue Laser,155,Ben Simmons,Philadelphia 76ers,49
Base Press Proof Blue Laser,156,JJ Redick,New Orleans Pelicans,49
Base Press Proof Blue Laser,157,Zhaire Smith,Philadelphia 76ers,49
Base Press Proof Blue Laser,158,Deandre Ayton,Phoenix Suns,49
Base Press Proof Blue Laser,159,Devin Booker,Phoenix Suns,49
Base Press Proof Blue Laser,160,Tyler Johnson,Phoenix Suns,49
Base Press Proof Blue Laser,161,Josh Jackson,Memphis Grizzlies,49
Base Press Proof Blue Laser,162,Kelly Oubre Jr.,Phoenix Suns,49
Base Press Proof Blue Laser,163,Damian Lillard,Portland Trail Blazers,49
Base Press Proof Blue Laser,164,CJ McCollum,Portland Trail Blazers,49
Base Press Proof Blue Laser,165,Jusuf Nurkic,Portland Trail Blazers,49
Base Press Proof Blue Laser,166,Evan Turner,Atlanta Hawks,49
Base Press Proof Blue Laser,167,Enes Kanter,Boston Celtics,49
